ID,degree,closeness,eigenvector,betweenness
C00568782,0.0,0.0,4.300839567535762e-08,0.0
C00496851,0.0,0.0,4.300839567535762e-08,0.0
C00201533,0.0,0.0,4.300839567535762e-08,0.0
C00541508,0.0,0.0,4.300839567535762e-08,0.0
C00548594,0.0,0.0,4.300839567535762e-08,0.0
C00561555,0.0,0.0,4.300839567535762e-08,0.0
C00408088,0.0,0.0,4.300839567535762e-08,0.0
C00504886,0.0,0.0,4.300839567535762e-08,0.0
C00507293,0.0,0.0,4.300839567535762e-08,0.0
C00518803,0.0,0.0,4.300839567535762e-08,0.0
C00553362,0.0,0.0,4.300839567535762e-08,0.0
C00544098,0.0,0.0,4.300839567535762e-08,0.0
H4SC03087,0.0,0.0,4.300839567535762e-08,0.0
C00122176,0.0,0.0,4.300839567535762e-08,0.0
C00544742,0.0,0.0,4.300839567535762e-08,0.0
C00504357,0.0,0.0,4.300839567535762e-08,0.0
C00555433,0.0,0.0,4.300839567535762e-08,0.0
C00562306,0.0,0.0,4.300839567535762e-08,0.0
C00543918,0.0,0.0,4.300839567535762e-08,0.0
C00561183,0.0,0.0,4.300839567535762e-08,0.0
H2GA09036,0.0,0.0,4.300839567535762e-08,0.0
C00147686,0.0,0.0,4.300839567535762e-08,0.0
C00440909,0.0,0.0,4.300839567535762e-08,0.0
C00569699,0.0,0.0,4.300839567535762e-08,0.0
C00503342,0.0,0.0,4.300839567535762e-08,0.0
H2IL20026,0.0,0.0,4.300839567535762e-08,0.0
C00523902,0.0,0.0,4.300839567535762e-08,0.0
C00558239,0.0,0.0,4.300839567535762e-08,0.0
C00543041,0.0,0.0,4.300839567535762e-08,0.0
C00546465,0.0,0.0,4.300839567535762e-08,0.0
C00555227,0.0,0.0,4.300839567535762e-08,0.0
C00551523,0.0,0.0,4.300839567535762e-08,0.0
C00541904,0.0,0.0,4.300839567535762e-08,0.0
C00456269,0.0,0.0,4.300839567535762e-08,0.0
C00543447,0.0,0.0,4.300839567535762e-08,0.0
H8TX22073,0.0,0.0,4.300839567535762e-08,0.0
C00559518,0.0,0.0,4.300839567535762e-08,0.0
H8LA02043,0.0,0.0,4.300839567535762e-08,0.0
C00541581,0.0,0.0,4.300839567535762e-08,0.0
H2HI02524,0.0,0.0,4.300839567535762e-08,0.0
C00405852,0.0,0.0,4.300839567535762e-08,0.0
C00507665,0.0,0.0,4.300839567535762e-08,0.0
H0AL02079,0.0,0.0,4.300839567535762e-08,0.0
H8MO08080,0.0,0.0,4.300839567535762e-08,0.0
C00553933,0.0,0.0,4.300839567535762e-08,0.0
C00545764,0.0,0.0,4.300839567535762e-08,0.0
C00559492,0.0,0.0,4.300839567535762e-08,0.0
C00552018,0.0,0.0,4.300839567535762e-08,0.0
C00432732,0.0,0.0,4.300839567535762e-08,0.0
C00565622,0.0,0.0,4.300839567535762e-08,0.0
C00553438,0.0,0.0,4.300839567535762e-08,0.0
C00547661,0.0,0.0,4.300839567535762e-08,0.0
C00510685,0.0,0.0,4.300839567535762e-08,0.0
C00025460,0.0,0.0,4.300839567535762e-08,0.0
C00549972,0.0,0.0,4.300839567535762e-08,0.0
C00541698,0.0,0.0,4.300839567535762e-08,0.0
C00554337,0.0,0.0,4.300839567535762e-08,0.0
C00542498,0.0,0.0,4.300839567535762e-08,0.0
C00553628,0.0,0.0,4.300839567535762e-08,0.0
C00498410,0.0,0.0,4.300839567535762e-08,0.0
C00552810,0.0,0.0,4.300839567535762e-08,0.0
C00546275,0.0,0.0,4.300839567535762e-08,0.0
C00548925,0.0,0.0,4.300839567535762e-08,0.0
C00552596,0.0,0.0,4.300839567535762e-08,0.0
C00554220,0.0,0.0,4.300839567535762e-08,0.0
C00371211,0.0,0.0,4.300839567535762e-08,0.0
C00554741,0.0,0.0,4.300839567535762e-08,0.0
C00550434,0.0,0.0,4.300839567535762e-08,0.0
C00498980,0.0,0.0,4.300839567535762e-08,0.0
C00554816,0.0,0.0,4.300839567535762e-08,0.0
C00347260,0.0,0.0,4.300839567535762e-08,0.0
C00440818,0.0,0.0,4.300839567535762e-08,0.0
C00551416,0.0,0.0,4.300839567535762e-08,0.0
C00534123,0.0,0.0,4.300839567535762e-08,0.0
C00546283,0.0,0.0,4.300839567535762e-08,0.0
C00515866,0.0,0.0,4.300839567535762e-08,0.0
C00229377,0.0,0.0,4.300839567535762e-08,0.0
C00516211,0.0,0.0,4.300839567535762e-08,0.0
C00553164,0.0,0.0,4.300839567535762e-08,0.0
S2MN00027,0.0,0.0,4.300839567535762e-08,0.0
C00543942,0.0,0.0,4.300839567535762e-08,0.0
C00508911,0.0,0.0,4.300839567535762e-08,0.0
C00558080,0.0,0.0,4.300839567535762e-08,0.0
C00554345,0.0,0.0,4.300839567535762e-08,0.0
C00083428,0.0,0.0,4.300839567535762e-08,0.0
C00565721,0.0,0.0,4.300839567535762e-08,0.0
C00501205,0.0,0.0,4.300839567535762e-08,0.0
C00558601,0.0,0.0,4.300839567535762e-08,0.0
C00487843,0.0,0.0,4.300839567535762e-08,0.0
C00469387,0.0,0.0,4.300839567535762e-08,0.0
C00509950,0.0,0.0,4.300839567535762e-08,0.0
C00507459,0.0,0.0,4.300839567535762e-08,0.0
C00563205,0.0,0.0,4.300839567535762e-08,0.0
C00445619,0.0,0.0,4.300839567535762e-08,0.0
C00462317,0.0,0.0,4.300839567535762e-08,0.0
HOKY05015,0.0,0.0,4.300839567535762e-08,0.0
C00540922,0.0,0.0,4.300839567535762e-08,0.0
C00413393,0.0,0.0,4.300839567535762e-08,0.0
S4AK00131,0.0,0.0,4.300839567535762e-08,0.0
C00393041,0.0,0.0,4.300839567535762e-08,0.0
C00427708,0.0,0.0,4.300839567535762e-08,0.0
C00553123,0.0,0.0,4.300839567535762e-08,0.0
H2LA05072,0.0,0.0,4.300839567535762e-08,0.0
C00498337,0.0,0.0,4.300839567535762e-08,0.0
S4LA00129,0.0,0.0,4.300839567535762e-08,0.0
C00433763,0.0,0.0,4.300839567535762e-08,0.0
C00496059,0.0,0.0,4.300839567535762e-08,0.0
C00229104,0.0,0.0,4.300839567535762e-08,0.0
H0MO01140,0.0,0.0,4.300839567535762e-08,0.0
C00547026,0.0,0.0,4.300839567535762e-08,0.0
C00540120,0.0,0.0,4.300839567535762e-08,0.0
C00540351,0.0,0.0,4.300839567535762e-08,0.0
H0TX21106,0.0,0.0,4.300839567535762e-08,0.0
C00552406,0.0,0.0,4.300839567535762e-08,0.0
C00547471,0.0,0.0,4.300839567535762e-08,0.0
C00521161,0.0,0.0,4.300839567535762e-08,0.0
C00492330,0.0,0.0,4.300839567535762e-08,0.0
C00562207,0.0,0.0,4.300839567535762e-08,0.0
C00513127,0.0,0.0,4.300839567535762e-08,0.0
C00518613,0.0,0.0,4.300839567535762e-08,0.0
C00519850,0.0,0.0,4.300839567535762e-08,0.0
H2LA01055,0.0,0.0,4.300839567535762e-08,0.0
C00552687,0.0,0.0,4.300839567535762e-08,0.0
C00555219,0.0,0.0,4.300839567535762e-08,0.0
C00499350,0.0,0.0,4.300839567535762e-08,0.0
C00561712,0.0,0.0,4.300839567535762e-08,0.0
C00498030,0.0,0.0,4.300839567535762e-08,0.0
C00525154,0.0,0.0,4.300839567535762e-08,0.0
C00508986,0.0,0.0,4.300839567535762e-08,0.0
H0PA06068,0.0,0.0,4.300839567535762e-08,0.0
C00516047,0.0,0.0,4.300839567535762e-08,0.0
C00560847,0.0,0.0,4.300839567535762e-08,0.0
C00556001,0.0,0.0,4.300839567535762e-08,0.0
H6CA17133,0.0,0.0,4.300839567535762e-08,0.0
C00546606,0.0,0.0,4.300839567535762e-08,0.0
C00224691,0.0,0.0,4.300839567535762e-08,0.0
C00540492,0.0,0.0,4.300839567535762e-08,0.0
C00561811,0.0,0.0,4.300839567535762e-08,0.0
C00564864,0.0,0.0,4.300839567535762e-08,0.0
C00545285,0.0,0.0,4.300839567535762e-08,0.0
C00556290,0.0,0.0,4.300839567535762e-08,0.0
C00517300,0.0,0.0,4.300839567535762e-08,0.0
C00504068,0.0,0.0,4.300839567535762e-08,0.0
C00504159,0.0,0.0,4.300839567535762e-08,0.0
C00551465,0.0,0.0,4.300839567535762e-08,0.0
C00546804,0.0,0.0,4.300839567535762e-08,0.0
C00541359,0.0,0.0,4.300839567535762e-08,0.0
C00166827,0.0,0.0,4.300839567535762e-08,0.0
C00559450,0.0,0.0,4.300839567535762e-08,0.0
S8NH00239,0.0,0.0,4.300839567535762e-08,0.0
C00556225,0.0,0.0,4.300839567535762e-08,0.0
C00511238,0.0,0.0,4.300839567535762e-08,0.0
C00510768,0.0,0.0,4.300839567535762e-08,0.0
C00417816,0.0,0.0,4.300839567535762e-08,0.0
C00507335,0.0,0.0,4.300839567535762e-08,0.0
C00518365,0.0,0.0,4.300839567535762e-08,0.0
C00500843,0.0,0.0,4.300839567535762e-08,0.0
C00564856,0.0,0.0,4.300839567535762e-08,0.0
C00078105,0.0,0.0,4.300839567535762e-08,0.0
C00557702,0.0,0.0,4.300839567535762e-08,0.0
C00517011,0.0,0.0,4.300839567535762e-08,0.0
C00496810,0.0,0.0,4.300839567535762e-08,0.0
C00252973,0.0,0.0,4.300839567535762e-08,0.0
C00550582,0.0,0.0,4.300839567535762e-08,0.0
C00551473,0.0,0.0,4.300839567535762e-08,0.0
C00560193,0.0,0.0,4.300839567535762e-08,0.0
C00145862,0.0,0.0,4.300839567535762e-08,0.0
C00547547,0.0,0.0,4.300839567535762e-08,0.0
C00325738,0.0,0.0,4.300839567535762e-08,0.0
C00505891,0.0,0.0,4.300839567535762e-08,0.0
C00555854,0.0,0.0,4.300839567535762e-08,0.0
C00519231,0.0,0.0,4.300839567535762e-08,0.0
C00554006,0.0,0.0,4.300839567535762e-08,0.0
C00499145,0.0,0.0,4.300839567535762e-08,0.0
HOIN08114,0.0,0.0,4.300839567535762e-08,0.0
C00518514,0.0,0.0,4.300839567535762e-08,0.0
C00562298,0.0,0.0,4.300839567535762e-08,0.0
C00374231,0.0,0.0,4.300839567535762e-08,0.0
C00504985,0.0,0.0,4.300839567535762e-08,0.0
C00549089,0.0,0.0,4.300839567535762e-08,0.0
C00553354,0.0,0.0,4.300839567535762e-08,0.0
C00550764,0.0,0.0,4.300839567535762e-08,0.0
C00552448,0.0,0.0,4.300839567535762e-08,0.0
C00522730,0.0,0.0,4.300839567535762e-08,0.0
C00478321,0.0,0.0,4.300839567535762e-08,0.0
H0OK06054,0.0,0.0,4.300839567535762e-08,0.0
C00555672,0.0,0.0,4.300839567535762e-08,0.0
C00554717,0.0,0.0,4.300839567535762e-08,0.0
C00559260,0.0,0.0,4.300839567535762e-08,0.0
C00308742,0.0,0.0,4.300839567535762e-08,0.0
C00550954,0.0,0.0,4.300839567535762e-08,0.0
C00490490,0.0,0.0,4.300839567535762e-08,0.0
C00556357,0.0,0.0,4.300839567535762e-08,0.0
C00546572,0.0,0.0,4.300839567535762e-08,0.0
C00473371,0.0,0.0,4.300839567535762e-08,0.0
C00554980,0.0,0.0,4.300839567535762e-08,0.0
C00554675,0.0,0.0,4.300839567535762e-08,0.0
HOKS04051,0.0,0.0,4.300839567535762e-08,0.0
C00499517,0.0,0.0,4.300839567535762e-08,0.0
C00558957,0.0,0.0,4.300839567535762e-08,0.0
C00504894,0.0,0.0,4.300839567535762e-08,0.0
C00231092,0.0,0.0,4.300839567535762e-08,0.0
C00551895,0.0,0.0,4.300839567535762e-08,0.0
C00543702,0.0,0.0,4.300839567535762e-08,0.0
C00498907,0.0,0.0,4.300839567535762e-08,0.0
C00562223,0.0,0.0,4.300839567535762e-08,0.0
C00552182,0.0,0.0,4.300839567535762e-08,0.0
C00436659,0.0,0.0,4.300839567535762e-08,0.0
C00547281,0.0,0.0,4.300839567535762e-08,0.0
H4OH09102,0.0,0.0,4.300839567535762e-08,0.0
C00549170,0.0,0.0,4.300839567535762e-08,0.0
C00440362,0.0,0.0,4.300839567535762e-08,0.0
C00311969,0.0,0.0,4.300839567535762e-08,0.0
S9OR00207,0.0,0.0,4.300839567535762e-08,0.0
C00498469,0.0,0.0,4.300839567535762e-08,0.0
C00558304,0.0,0.0,4.300839567535762e-08,0.0
C00369348,0.0,0.0,4.300839567535762e-08,0.0
C00566307,0.0,0.0,4.300839567535762e-08,0.0
H2PA15065,0.0,0.0,4.300839567535762e-08,0.0
H2MI11182,0.0,0.0,4.300839567535762e-08,0.0
C00556720,0.0,0.0,4.300839567535762e-08,0.0
C00543355,0.0,0.0,4.300839567535762e-08,0.0
C00508077,0.0,0.0,4.300839567535762e-08,0.0
C00551432,0.0,0.0,4.300839567535762e-08,0.0
C00543025,0.0,0.0,4.300839567535762e-08,0.0
C00490532,0.0,0.0,4.300839567535762e-08,0.0
C00384636,0.0,0.0,4.300839567535762e-08,0.0
C00545228,0.0,0.0,4.300839567535762e-08,0.0
C00545574,0.0,0.0,4.300839567535762e-08,0.0
C00546580,0.0,0.0,4.300839567535762e-08,0.0
C00499962,0.0,0.0,4.300839567535762e-08,0.0
C00542191,0.0,0.0,4.300839567535762e-08,0.0
C00568618,0.0,0.0,4.300839567535762e-08,0.0
C00494930,0.0,0.0,4.300839567535762e-08,0.0
C00553768,0.0,0.0,4.300839567535762e-08,0.0
H4CA03089,0.0,0.0,4.300839567535762e-08,0.0
C00472928,0.0,0.0,4.300839567535762e-08,0.0
C00547943,0.0,0.0,4.300839567535762e-08,0.0
H2NY09110,0.0,0.0,4.300839567535762e-08,0.0
C00555458,0.0,0.0,4.300839567535762e-08,0.0
C00551879,0.0,0.0,4.300839567535762e-08,0.0
C00493684,0.0,0.0,4.300839567535762e-08,0.0
C00464552,0.0,0.0,4.300839567535762e-08,0.0
C00554253,0.0,0.0,4.300839567535762e-08,0.0
C00466789,0.0,0.0,4.300839567535762e-08,0.0
S4CO00393,0.0,0.0,4.300839567535762e-08,0.0
C00515114,0.0,0.0,4.300839567535762e-08,0.0
C00557645,0.0,0.0,4.300839567535762e-08,0.0
C00555961,0.0,0.0,4.300839567535762e-08,0.0
C00414730,0.0,0.0,4.300839567535762e-08,0.0
C00556654,0.0,0.0,4.300839567535762e-08,0.0
C00559716,0.0,0.0,4.300839567535762e-08,0.0
C00519546,0.0,0.0,4.300839567535762e-08,0.0
C00560342,0.0,0.0,4.300839567535762e-08,0.0
C00546200,0.0,0.0,4.300839567535762e-08,0.0
C00552174,0.0,0.0,4.300839567535762e-08,0.0
C00385526,0.0,0.0,4.300839567535762e-08,0.0
C00552992,0.0,0.0,4.300839567535762e-08,0.0
C00546937,0.0,0.0,4.300839567535762e-08,0.0
C00498972,0.0,0.0,4.300839567535762e-08,0.0
C00564104,0.0,0.0,4.300839567535762e-08,0.0
C00560987,0.0,0.0,4.300839567535762e-08,0.0
C00557694,0.0,0.0,4.300839567535762e-08,0.0
C00543280,0.0,0.0,4.300839567535762e-08,0.0
C00547885,0.0,0.0,4.300839567535762e-08,0.0
C00480624,0.0,0.0,4.300839567535762e-08,0.0
C00499608,0.0,0.0,4.300839567535762e-08,0.0
S4LA00087,0.0,0.0,4.300839567535762e-08,0.0
C00540377,0.0,0.0,4.300839567535762e-08,0.0
C00512905,0.0,0.0,4.300839567535762e-08,0.0
C00540468,0.0,0.0,4.300839567535762e-08,0.0
C00547539,0.0,0.0,4.300839567535762e-08,0.0
H4LA03115,0.0,0.0,4.300839567535762e-08,0.0
C00550921,0.0,0.0,4.300839567535762e-08,0.0
C00476861,0.0,0.0,4.300839567535762e-08,0.0
C00199273,0.0,0.0,4.300839567535762e-08,0.0
C00553511,0.0,0.0,4.300839567535762e-08,0.0
C00414391,0.0,0.0,4.300839567535762e-08,0.0
C00468207,0.0,0.0,4.300839567535762e-08,0.0
C00548289,0.0,0.0,4.300839567535762e-08,0.0
C00557389,0.0,0.0,4.300839567535762e-08,0.0
C00512483,0.0,0.0,4.300839567535762e-08,0.0
H8IL11071,0.0,0.0,4.300839567535762e-08,0.0
C00501924,0.0,0.0,4.300839567535762e-08,0.0
C00545483,0.0,0.0,4.300839567535762e-08,0.0
C00477661,0.0,0.0,4.300839567535762e-08,0.0
C00012229,0.0,0.0,4.300839567535762e-08,0.0
C00503169,0.0,0.0,4.300839567535762e-08,0.0
C00556027,0.0,0.0,4.300839567535762e-08,0.0
C00440420,0.0,0.0,4.300839567535762e-08,0.0
C00503284,0.0,0.0,4.300839567535762e-08,0.0
C00554238,0.0,0.0,4.300839567535762e-08,0.0
C00560995,0.0,0.0,4.300839567535762e-08,0.0
C00330241,0.0,0.0,4.300839567535762e-08,0.0
C00441212,0.0,0.0,4.300839567535762e-08,0.0
C00469155,0.0,0.0,4.300839567535762e-08,0.0
HOFL18025,0.0,0.0,4.300839567535762e-08,0.0
H4FL05065,0.0,0.0,4.300839567535762e-08,0.0
C00302570,0.0,0.0,4.300839567535762e-08,0.0
H8NC92059,0.0,0.0,4.300839567535762e-08,0.0
C00546192,0.0,0.0,4.300839567535762e-08,0.0
C00559179,0.0,0.0,4.300839567535762e-08,0.0
C00548917,0.0,0.0,4.300839567535762e-08,0.0
C00551127,0.0,0.0,4.300839567535762e-08,0.0
C00546218,0.0,0.0,4.300839567535762e-08,0.0
C00561738,0.0,0.0,4.300839567535762e-08,0.0
C00564492,0.0,0.0,4.300839567535762e-08,0.0
C00546184,0.0,0.0,4.300839567535762e-08,0.0
C00382457,0.0,0.0,4.300839567535762e-08,0.0
C00545434,0.0,0.0,4.300839567535762e-08,0.0
C00546929,0.0,0.0,4.300839567535762e-08,0.0
C00514059,0.0,0.0,4.300839567535762e-08,0.0
H6NJ14124,0.0,0.0,4.300839567535762e-08,0.0
C00384529,0.0,0.0,4.300839567535762e-08,0.0
C00505909,0.0,0.0,4.300839567535762e-08,0.0
C00555136,0.0,0.0,4.300839567535762e-08,0.0
HOMI03126,0.0,0.0,4.300839567535762e-08,0.0
C00390955,0.0,0.0,4.300839567535762e-08,0.0
C00554030,0.0,0.0,4.300839567535762e-08,0.0
S6LA00300,0.0,0.0,4.300839567535762e-08,0.0
C00500900,0.0,0.0,4.300839567535762e-08,0.0
C00550913,0.0,0.0,4.300839567535762e-08,0.0
C00410837,0.0,0.0,4.300839567535762e-08,0.0
C00532465,0.0,0.0,4.300839567535762e-08,0.0
C00555557,0.0,0.0,4.300839567535762e-08,0.0
C00343376,0.0,0.0,4.300839567535762e-08,0.0
C00457929,0.0,0.0,4.300839567535762e-08,0.0
HOID01253,0.0,0.0,4.300839567535762e-08,0.0
C00480376,0.0,0.0,4.300839567535762e-08,0.0
C00392266,0.0,0.0,4.300839567535762e-08,0.0
C00442525,0.0,0.0,4.300839567535762e-08,0.0
C00552463,0.0,0.0,4.300839567535762e-08,0.0
H4CA12147,0.0,0.0,4.300839567535762e-08,0.0
C00514083,0.0,0.0,4.300839567535762e-08,0.0
C00366773,0.0,0.0,4.300839567535762e-08,0.0
C00436378,0.0,0.0,4.300839567535762e-08,0.0
C00552968,0.0,0.0,4.300839567535762e-08,0.0
C00439455,0.0,0.0,4.300839567535762e-08,0.0
C00558650,0.0,0.0,4.300839567535762e-08,0.0
C00565200,0.0,0.0,4.300839567535762e-08,0.0
C00503920,0.0,0.0,4.300839567535762e-08,0.0
C00554139,0.0,0.0,4.300839567535762e-08,0.0
C00560797,0.0,0.0,4.300839567535762e-08,0.0
C00518449,0.0,0.0,4.300839567535762e-08,0.0
C00556415,0.0,0.0,4.300839567535762e-08,0.0
C00548453,0.0,0.0,4.300839567535762e-08,0.0
C00320457,0.0,0.0,4.300839567535762e-08,0.0
C00358895,0.0,0.0,4.300839567535762e-08,0.0
HOVA09055,0.0,0.0,4.300839567535762e-08,0.0
C00515478,0.0,0.0,4.300839567535762e-08,0.0
C00561639,0.0,0.0,4.300839567535762e-08,0.0
H4OH11066,0.0,0.0,4.300839567535762e-08,0.0
C00527952,0.0,0.0,4.300839567535762e-08,0.0
C00549998,0.0,0.0,4.300839567535762e-08,0.0
C00557728,0.0,0.0,4.300839567535762e-08,0.0
C00480970,0.0,0.0,4.300839567535762e-08,0.0
C00543751,0.0,0.0,4.300839567535762e-08,0.0
C00550145,0.0,0.0,4.300839567535762e-08,0.0
C00369140,0.0,0.0,4.300839567535762e-08,0.0
C00559062,0.0,0.0,4.300839567535762e-08,0.0
C00549238,0.0,0.0,4.300839567535762e-08,0.0
H6SD00093,0.0,0.0,4.300839567535762e-08,0.0
C00551754,0.0,0.0,4.300839567535762e-08,0.0
C00551564,0.0,0.0,4.300839567535762e-08,0.0
C00558981,0.0,0.0,4.300839567535762e-08,0.0
H2IL01055,0.0,0.0,4.300839567535762e-08,0.0
C00554519,0.0,0.0,4.300839567535762e-08,0.0
C00434522,0.0,0.0,4.300839567535762e-08,0.0
HOMI02094,0.0,0.0,4.300839567535762e-08,0.0
C00467100,0.0,0.0,4.300839567535762e-08,0.0
C00547067,0.0,0.0,4.300839567535762e-08,0.0
C00545640,0.0,0.0,4.300839567535762e-08,0.0
C00554295,0.0,0.0,4.300839567535762e-08,0.0
C00514430,0.0,0.0,4.300839567535762e-08,0.0
C00500991,0.0,0.0,4.300839567535762e-08,0.0
C00546457,0.0,0.0,4.300839567535762e-08,0.0
H9FL08208,0.0,0.0,4.300839567535762e-08,0.0
C00561696,0.0,0.0,4.300839567535762e-08,0.0
C00564088,0.0,0.0,4.300839567535762e-08,0.0
C00555649,0.0,0.0,4.300839567535762e-08,0.0
C00474593,0.0,0.0,4.300839567535762e-08,0.0
C00560573,0.0,0.0,4.300839567535762e-08,0.0
C00540641,0.0,0.0,4.300839567535762e-08,0.0
C00525766,0.0,0.0,4.300839567535762e-08,0.0
C00559666,0.0,0.0,4.300839567535762e-08,0.0
C00544924,0.0,0.0,4.300839567535762e-08,0.0
C00503185,0.0,0.0,4.300839567535762e-08,0.0
C00545129,0.0,0.0,4.300839567535762e-08,0.0
C00560185,0.0,0.0,4.300839567535762e-08,0.0
C00561571,0.0,0.0,4.300839567535762e-08,0.0
C00546291,0.0,0.0,4.300839567535762e-08,0.0
C00556688,0.0,0.0,4.300839567535762e-08,0.0
C00546515,0.0,0.0,4.300839567535762e-08,0.0
C00546226,0.0,0.0,4.300839567535762e-08,0.0
C00561985,0.0,0.0,4.300839567535762e-08,0.0
C00344051,0.0,0.0,4.300839567535762e-08,0.0
C00560151,0.0,0.0,4.300839567535762e-08,0.0
C00504340,0.0,0.0,4.300839567535762e-08,0.0
C00557074,0.0,0.0,4.300839567535762e-08,0.0
C00555474,0.0,0.0,4.300839567535762e-08,0.0
C00476317,0.0,0.0,4.300839567535762e-08,0.0
C00552745,0.0,0.0,4.300839567535762e-08,0.0
C00561035,0.0,0.0,4.300839567535762e-08,0.0
C00550780,0.0,0.0,4.300839567535762e-08,0.0
C00559088,0.0,0.0,4.300839567535762e-08,0.0
C00552976,0.0,0.0,4.300839567535762e-08,0.0
C00465245,0.0,0.0,4.300839567535762e-08,0.0
C00560359,0.0,0.0,4.300839567535762e-08,0.0
C00542563,0.0,0.0,4.300839567535762e-08,0.0
C00507673,0.0,0.0,4.300839567535762e-08,0.0
C00412759,0.0,0.0,4.300839567535762e-08,0.0
C00467050,0.0,0.0,4.300839567535762e-08,0.0
C00549469,0.0,0.0,4.300839567535762e-08,0.0
C00357434,0.0,0.0,4.300839567535762e-08,0.0
C00540633,0.0,0.0,4.300839567535762e-08,0.0
C00431056,0.0,0.0,4.300839567535762e-08,0.0
C00379727,0.0,0.0,4.300839567535762e-08,0.0
C00565812,0.0,0.0,4.300839567535762e-08,0.0
C00516716,0.0,0.0,4.300839567535762e-08,0.0
C00558528,0.0,0.0,4.300839567535762e-08,0.0
C00553552,0.0,0.0,4.300839567535762e-08,0.0
C00557892,0.0,0.0,4.300839567535762e-08,0.0
H2FL09070,0.0,0.0,4.300839567535762e-08,0.0
C00456996,0.0,0.0,4.300839567535762e-08,0.0
C00255190,0.0,0.0,4.300839567535762e-08,0.0
C00257121,0.0,0.0,4.300839567535762e-08,0.0
HOCT05150,0.0,0.0,4.300839567535762e-08,0.0
C00368829,0.0,0.0,4.300839567535762e-08,0.0
H6ND00074,0.0,0.0,4.300839567535762e-08,0.0
C00551044,0.0,0.0,4.300839567535762e-08,0.0
C00557512,0.0,0.0,4.300839567535762e-08,0.0
C00473710,0.0,0.0,4.300839567535762e-08,0.0
C00394593,0.0,0.0,4.300839567535762e-08,0.0
C00557538,0.0,0.0,4.300839567535762e-08,0.0
C00553917,0.0,0.0,4.300839567535762e-08,0.0
C00343475,0.0,0.0,4.300839567535762e-08,0.0
C00548446,0.0,0.0,4.300839567535762e-08,0.0
C00552257,0.0,0.0,4.300839567535762e-08,0.0
HOFL04066,0.0,0.0,4.300839567535762e-08,0.0
C00412015,0.0,0.0,4.300839567535762e-08,0.0
H2TX27141,0.0,0.0,4.300839567535762e-08,0.0
C00542571,0.0,0.0,4.300839567535762e-08,0.0
C00559922,0.0,0.0,4.300839567535762e-08,0.0
H0CA10214,0.0,0.0,4.300839567535762e-08,0.0
C00431304,0.0,0.0,4.300839567535762e-08,0.0
C00330084,0.0,0.0,4.300839567535762e-08,0.0
C00559419,0.0,0.0,4.300839567535762e-08,0.0
C00493197,0.0,0.0,4.300839567535762e-08,0.0
C00562496,0.0,0.0,4.300839567535762e-08,0.0
C00230482,0.0,0.0,4.300839567535762e-08,0.0
C00498600,0.0,0.0,4.300839567535762e-08,0.0
C00343327,0.0,0.0,4.300839567535762e-08,0.0
C00560631,0.0,0.0,4.300839567535762e-08,0.0
C00435834,0.0,0.0,4.300839567535762e-08,0.0
C00555177,0.0,0.0,4.300839567535762e-08,0.0
HOIN04170,0.0,0.0,4.300839567535762e-08,0.0
C00551861,0.0,0.0,4.300839567535762e-08,0.0
C00556472,0.0,0.0,4.300839567535762e-08,0.0
C00544288,0.0,0.0,4.300839567535762e-08,0.0
C00460766,0.0,0.0,4.300839567535762e-08,0.0
C00510735,0.0,0.0,4.300839567535762e-08,0.0
C00565713,0.0,0.0,4.300839567535762e-08,0.0
C00549329,0.0,0.0,4.300839567535762e-08,0.0
C00557249,0.0,0.0,4.300839567535762e-08,0.0
C00555284,0.0,0.0,4.300839567535762e-08,0.0
C00046235,0.0,0.0,4.300839567535762e-08,0.0
C00549816,0.0,0.0,4.300839567535762e-08,0.0
C00554840,0.0,0.0,4.300839567535762e-08,0.0
C00492462,0.0,0.0,4.300839567535762e-08,0.0
C00543173,0.0,0.0,4.300839567535762e-08,0.0
C00562488,0.0,0.0,4.300839567535762e-08,0.0
C00549337,0.0,0.0,4.300839567535762e-08,0.0
C00481341,0.0,0.0,4.300839567535762e-08,0.0
C00559005,0.0,0.0,4.300839567535762e-08,0.0
C00554402,0.0,0.0,4.300839567535762e-08,0.0
C00507483,0.0,0.0,4.300839567535762e-08,0.0
C00450718,0.0,0.0,4.300839567535762e-08,0.0
C00545822,0.0,0.0,4.300839567535762e-08,0.0
C00560920,0.0,0.0,4.300839567535762e-08,0.0
C00560268,0.0,0.0,4.300839567535762e-08,0.0
C00410118,0.0,0.0,4.300839567535762e-08,0.0
C00554832,0.0,0.0,4.300839567535762e-08,0.0
C00547141,0.0,0.0,4.300839567535762e-08,0.0
C00543538,0.0,0.0,4.300839567535762e-08,0.0
C00514208,0.0,0.0,4.300839567535762e-08,0.0
C00515783,0.0,0.0,4.300839567535762e-08,0.0
C00549311,0.0,0.0,4.300839567535762e-08,0.0
C00300830,0.0,0.0,4.300839567535762e-08,0.0
C00507178,0.0,0.0,4.300839567535762e-08,0.0
C00554485,0.0,0.0,4.300839567535762e-08,0.0
C00499137,0.0,0.0,4.300839567535762e-08,0.0
C00487231,0.0,0.0,4.300839567535762e-08,0.0
C00557470,0.0,0.0,4.300839567535762e-08,0.0
C00557991,0.0,0.0,4.300839567535762e-08,0.0
C00556019,0.0,0.0,4.300839567535762e-08,0.0
