ID,degree,closeness,eigenvector,betweenness
C00713792,0.0005107252298263534,0.0006809669731018045,9.108538232999507e-10,0.0
C00664219,0.0005107252298263534,0.09558442128447395,0.00048089816809609195,0.0
C00750125,0.0005107252298263534,0.0005107252298263534,3.449387259834133e-10,0.0
C00738609,0.0005107252298263534,0.0005107252298263534,3.449387259834133e-10,0.0
C00589820,0.0005107252298263534,0.10060927045038315,0.0009179347254669387,0.0
C00590810,0.0,0.0,5.389667593490833e-12,0.0
C00722314,0.0005107252298263534,0.0965270684371808,0.003005176165601201,0.0
C00697524,0.0005107252298263534,0.0965270684371808,0.003005176165601201,0.0
C00726968,0.0005107252298263534,0.0965270684371808,0.003005176165601201,0.0
C00569707,0.0010214504596527069,0.09569121952054599,0.00091349144577519,6.213655860845724e-08
C00608398,0.0005107252298263534,0.09558442128447395,0.00048089816809609195,0.0
C00385526,0.0010214504596527069,0.07824910138957393,2.9808052475219607e-05,2.7482739159687316e-06
C00499103,0.0,0.0,5.389667593490833e-12,0.0
C00747865,0.0,0.0,5.389667593490833e-12,0.0
C00466482,0.0005107252298263534,0.09558442128447395,0.00048089816809609195,0.0
C00670695,0.0005107252298263534,0.09558442128447395,0.00048089816809609195,0.0
C00723742,0.0005107252298263534,0.09314153504174949,0.0001710955960084692,0.0
C00637215,0.0,0.0,5.389667593490833e-12,0.0
C00543165,0.0005107252298263534,0.10444346520840081,0.0023993108632943665,0.0
C00330894,0.0,0.0,5.389667593490833e-12,0.0
C00763235,0.0010214504596527069,0.10441163239364665,0.002445271835781959,0.0
C00736256,0.0,0.0,5.389667593490833e-12,0.0
C00765099,0.0,0.0,5.389667593490833e-12,0.0
C00257642,0.0,0.0,5.389667593490833e-12,0.0
C00330886,0.0010214504596527069,0.09569121952054599,0.00091349144577519,6.213655860845724e-08
C00329896,0.0015321756894790604,0.09810268209723787,0.0006323633497158546,2.3008297201184197e-06
C00713412,0.0005107252298263534,0.0901037785069844,8.181075071076687e-05,0.0
C00697334,0.0,0.0,5.389667593490833e-12,0.0
C00713909,0.0,0.0,5.389667593490833e-12,0.0
C00461046,0.0010214504596527069,0.09569121952054599,0.00091349144577519,6.213655860845724e-08
C00733311,0.0010214504596527069,0.08956197800877246,0.0003903747071197276,1.1957155657093675e-06
C00742270,0.0005107252298263534,0.0993257656954348,0.00038055378957255843,0.0
C00708065,0.0005107252298263534,0.0006809669731018045,9.108538232999507e-10,0.0
C00726661,0.0005107252298263534,0.09164648632518851,0.001193935981072981,0.0
C00694307,0.0,0.0,5.389667593490833e-12,0.0
C00705087,0.0,0.0,5.389667593490833e-12,0.0
C00590307,0.0,0.0,5.389667593490833e-12,0.0
C00634345,0.0,0.0,5.389667593490833e-12,0.0
C00696724,0.0,0.0,5.389667593490833e-12,0.0
C00504704,0.0005107252298263534,0.09352295000916042,0.0001320994106892294,0.0
C00764381,0.0,0.0,5.389667593490833e-12,0.0
C00763649,0.0005107252298263534,0.08865801394501932,0.000709039876128724,0.0
C00704262,0.0,0.0,5.389667593490833e-12,0.0
C00711549,0.003064351378958121,0.1156565043496133,0.0025997672717714797,0.0006362402685083107
C00722082,0.0005107252298263534,0.0860091804879625,2.5473277571464784e-05,0.0
C00709204,0.0005107252298263534,0.09062819203268642,5.9651261752151667e-05,0.0
C00473371,0.0010214504596527069,0.09569121952054599,0.00091349144577519,6.213655860845724e-08
C00736918,0.0,0.0,5.389667593490833e-12,0.0
C00653147,0.0010214504596527069,0.09569121952054599,0.00091349144577519,6.213655860845724e-08
C00711614,0.0,0.0,5.389667593490833e-12,0.0
C00687954,0.0,0.0,5.389667593490833e-12,0.0
C00734152,0.0005107252298263534,0.09372765140452932,0.0012640158831211414,0.0
C00709667,0.0,0.0,5.389667593490833e-12,0.0
C00747337,0.0,0.0,5.389667593490833e-12,0.0
C00723031,0.0,0.0,5.389667593490833e-12,0.0
C00722439,0.0,0.0,5.389667593490833e-12,0.0
H6CA19113,0.0,0.0,5.389667593490833e-12,0.0
C00698795,0.0,0.0,5.389667593490833e-12,0.0
C00726992,0.0,0.0,5.389667593490833e-12,0.0
H0MD07114,0.0,0.0,5.389667593490833e-12,0.0
C00411587,0.0,0.0,5.389667593490833e-12,0.0
C00734640,0.0,0.0,5.389667593490833e-12,0.0
C00735639,0.0,0.0,5.389667593490833e-12,0.0
C00566232,0.0,0.0,5.389667593490833e-12,0.0
C00728584,0.0,0.0,5.389667593490833e-12,0.0
C00712273,0.0,0.0,5.389667593490833e-12,0.0
C00712398,0.0,0.0,5.389667593490833e-12,0.0
H6CO01208,0.0,0.0,5.389667593490833e-12,0.0
C00726109,0.0,0.0,5.389667593490833e-12,0.0
H0NY07118,0.0,0.0,5.389667593490833e-12,0.0
C00715052,0.0,0.0,5.389667593490833e-12,0.0
C00732719,0.0,0.0,5.389667593490833e-12,0.0
H2UT02381,0.0,0.0,5.389667593490833e-12,0.0
C00709915,0.0,0.0,5.389667593490833e-12,0.0
H0AZ08114,0.0,0.0,5.389667593490833e-12,0.0
C00709279,0.0,0.0,5.389667593490833e-12,0.0
C00736074,0.0,0.0,5.389667593490833e-12,0.0
C00728824,0.0,0.0,5.389667593490833e-12,0.0
C00398941,0.0,0.0,5.389667593490833e-12,0.0
C00710491,0.0,0.0,5.389667593490833e-12,0.0
C00725754,0.0,0.0,5.389667593490833e-12,0.0
C00706242,0.0,0.0,5.389667593490833e-12,0.0
C00494203,0.0,0.0,5.389667593490833e-12,0.0
C00719252,0.0,0.0,5.389667593490833e-12,0.0
C00719898,0.0,0.0,5.389667593490833e-12,0.0
C00731539,0.0,0.0,5.389667593490833e-12,0.0
C00711325,0.0,0.0,5.389667593490833e-12,0.0
C00718288,0.0,0.0,5.389667593490833e-12,0.0
S2TN00249,0.0,0.0,5.389667593490833e-12,0.0
C00369686,0.0,0.0,5.389667593490833e-12,0.0
C00343236,0.0,0.0,5.389667593490833e-12,0.0
C00703983,0.0,0.0,5.389667593490833e-12,0.0
C00703488,0.0,0.0,5.389667593490833e-12,0.0
C00658492,0.0,0.0,5.389667593490833e-12,0.0
C00664581,0.0,0.0,5.389667593490833e-12,0.0
C00635870,0.0,0.0,5.389667593490833e-12,0.0
C00711457,0.0,0.0,5.389667593490833e-12,0.0
C00701318,0.0,0.0,5.389667593490833e-12,0.0
C00719831,0.0,0.0,5.389667593490833e-12,0.0
C00264101,0.0,0.0,5.389667593490833e-12,0.0
C00748103,0.0,0.0,5.389667593490833e-12,0.0
H8GA10056,0.0,0.0,5.389667593490833e-12,0.0
C00742221,0.0,0.0,5.389667593490833e-12,0.0
H8MN02131,0.0,0.0,5.389667593490833e-12,0.0
C00654095,0.0,0.0,5.389667593490833e-12,0.0
C00730507,0.0,0.0,5.389667593490833e-12,0.0
C00719310,0.0,0.0,5.389667593490833e-12,0.0
C00156612,0.0,0.0,5.389667593490833e-12,0.0
C00738013,0.0,0.0,5.389667593490833e-12,0.0
C00735282,0.0,0.0,5.389667593490833e-12,0.0
H0NY08108,0.0,0.0,5.389667593490833e-12,0.0
C00711010,0.0,0.0,5.389667593490833e-12,0.0
C00714378,0.0,0.0,5.389667593490833e-12,0.0
SOWY00137,0.0,0.0,5.389667593490833e-12,0.0
C00704270,0.0,0.0,5.389667593490833e-12,0.0
C00670737,0.0,0.0,5.389667593490833e-12,0.0
C00737692,0.0,0.0,5.389667593490833e-12,0.0
C00649582,0.0,0.0,5.389667593490833e-12,0.0
C00731141,0.0,0.0,5.389667593490833e-12,0.0
H8IL19090,0.0,0.0,5.389667593490833e-12,0.0
C00672956,0.0,0.0,5.389667593490833e-12,0.0
C00731166,0.0,0.0,5.389667593490833e-12,0.0
C00229104,0.0,0.0,5.389667593490833e-12,0.0
C00733881,0.0,0.0,5.389667593490833e-12,0.0
C00704585,0.0,0.0,5.389667593490833e-12,0.0
C00699207,0.0,0.0,5.389667593490833e-12,0.0
C00743732,0.0,0.0,5.389667593490833e-12,0.0
C00739581,0.0,0.0,5.389667593490833e-12,0.0
S4GA11301,0.0,0.0,5.389667593490833e-12,0.0
C00705228,0.0,0.0,5.389667593490833e-12,0.0
C00494229,0.0,0.0,5.389667593490833e-12,0.0
H0CO03157,0.0,0.0,5.389667593490833e-12,0.0
C00709774,0.0,0.0,5.389667593490833e-12,0.0
C00709535,0.0,0.0,5.389667593490833e-12,0.0
C00394593,0.0,0.0,5.389667593490833e-12,0.0
C00499988,0.0,0.0,5.389667593490833e-12,0.0
C00721357,0.0,0.0,5.389667593490833e-12,0.0
C00710624,0.0,0.0,5.389667593490833e-12,0.0
C00459255,0.0,0.0,5.389667593490833e-12,0.0
C00712950,0.0,0.0,5.389667593490833e-12,0.0
C00563940,0.0,0.0,5.389667593490833e-12,0.0
C00720599,0.0,0.0,5.389667593490833e-12,0.0
C00213611,0.0,0.0,5.389667593490833e-12,0.0
C00678045,0.0,0.0,5.389667593490833e-12,0.0
C00634808,0.0,0.0,5.389667593490833e-12,0.0
C00240986,0.0,0.0,5.389667593490833e-12,0.0
C00371260,0.0,0.0,5.389667593490833e-12,0.0
C00718387,0.0,0.0,5.389667593490833e-12,0.0
H0PA08213,0.0,0.0,5.389667593490833e-12,0.0
H8TX06167,0.0,0.0,5.389667593490833e-12,0.0
C00762807,0.0,0.0,5.389667593490833e-12,0.0
C00722587,0.0,0.0,5.389667593490833e-12,0.0
C00728873,0.0,0.0,5.389667593490833e-12,0.0
C00740837,0.0,0.0,5.389667593490833e-12,0.0
C00738930,0.0,0.0,5.389667593490833e-12,0.0
C00714816,0.0,0.0,5.389667593490833e-12,0.0
C00744698,0.0,0.0,5.389667593490833e-12,0.0
C00723379,0.0,0.0,5.389667593490833e-12,0.0
C00739177,0.0,0.0,5.389667593490833e-12,0.0
C00746982,0.0,0.0,5.389667593490833e-12,0.0
C00724526,0.0,0.0,5.389667593490833e-12,0.0
C00543553,0.0,0.0,5.389667593490833e-12,0.0
C00717330,0.0,0.0,5.389667593490833e-12,0.0
C00701706,0.0,0.0,5.389667593490833e-12,0.0
C00695965,0.0,0.0,5.389667593490833e-12,0.0
C00639690,0.0,0.0,5.389667593490833e-12,0.0
C00715060,0.0,0.0,5.389667593490833e-12,0.0
C00746966,0.0,0.0,5.389667593490833e-12,0.0
C00731208,0.0,0.0,5.389667593490833e-12,0.0
C00703587,0.0,0.0,5.389667593490833e-12,0.0
C00664797,0.0,0.0,5.389667593490833e-12,0.0
C00701862,0.0,0.0,5.389667593490833e-12,0.0
C00430462,0.0,0.0,5.389667593490833e-12,0.0
C00547976,0.0,0.0,5.389667593490833e-12,0.0
C00698274,0.0,0.0,5.389667593490833e-12,0.0
C00701979,0.0,0.0,5.389667593490833e-12,0.0
C00735449,0.0,0.0,5.389667593490833e-12,0.0
C00680264,0.0,0.0,5.389667593490833e-12,0.0
C00703736,0.0,0.0,5.389667593490833e-12,0.0
C00712349,0.0,0.0,5.389667593490833e-12,0.0
C00597641,0.0,0.0,5.389667593490833e-12,0.0
C00722983,0.0,0.0,5.389667593490833e-12,0.0
C00650234,0.0,0.0,5.389667593490833e-12,0.0
C00743278,0.0,0.0,5.389667593490833e-12,0.0
C00671032,0.0,0.0,5.389667593490833e-12,0.0
C00306860,0.0,0.0,5.389667593490833e-12,0.0
C00662551,0.0,0.0,5.389667593490833e-12,0.0
C00739045,0.0,0.0,5.389667593490833e-12,0.0
C00667519,0.0,0.0,5.389667593490833e-12,0.0
C00701508,0.0,0.0,5.389667593490833e-12,0.0
C00651232,0.0,0.0,5.389667593490833e-12,0.0
C00713404,0.0,0.0,5.389667593490833e-12,0.0
C00445163,0.0,0.0,5.389667593490833e-12,0.0
C00723791,0.0,0.0,5.389667593490833e-12,0.0
C00736462,0.0,0.0,5.389667593490833e-12,0.0
H0ND00135,0.0,0.0,5.389667593490833e-12,0.0
C00729319,0.0,0.0,5.389667593490833e-12,0.0
C00413179,0.0,0.0,5.389667593490833e-12,0.0
C00505776,0.0,0.0,5.389667593490833e-12,0.0
C00637207,0.0,0.0,5.389667593490833e-12,0.0
C00727594,0.0,0.0,5.389667593490833e-12,0.0
C00649129,0.0,0.0,5.389667593490833e-12,0.0
C00658864,0.0,0.0,5.389667593490833e-12,0.0
C00713230,0.0,0.0,5.389667593490833e-12,0.0
C00703199,0.0,0.0,5.389667593490833e-12,0.0
C00701490,0.0,0.0,5.389667593490833e-12,0.0
C00607101,0.0,0.0,5.389667593490833e-12,0.0
C00393512,0.0,0.0,5.389667593490833e-12,0.0
C00706648,0.0,0.0,5.389667593490833e-12,0.0
C00230482,0.0,0.0,5.389667593490833e-12,0.0
C00749523,0.0,0.0,5.389667593490833e-12,0.0
C00711911,0.0,0.0,5.389667593490833e-12,0.0
C00654178,0.0,0.0,5.389667593490833e-12,0.0
C00736223,0.0,0.0,5.389667593490833e-12,0.0
C00698647,0.0,0.0,5.389667593490833e-12,0.0
C00548271,0.0,0.0,5.389667593490833e-12,0.0
C00431304,0.0,0.0,5.389667593490833e-12,0.0
C00721183,0.0,0.0,5.389667593490833e-12,0.0
C00722637,0.0,0.0,5.389667593490833e-12,0.0
C00752105,0.0,0.0,5.389667593490833e-12,0.0
H4IA01069,0.0,0.0,5.389667593490833e-12,0.0
C00727149,0.0,0.0,5.389667593490833e-12,0.0
C00714055,0.0,0.0,5.389667593490833e-12,0.0
C00441295,0.0,0.0,5.389667593490833e-12,0.0
C00634014,0.0,0.0,5.389667593490833e-12,0.0
S0KY00420,0.0,0.0,5.389667593490833e-12,0.0
C00701144,0.0,0.0,5.389667593490833e-12,0.0
C00683532,0.0,0.0,5.389667593490833e-12,0.0
C00420760,0.0,0.0,5.389667593490833e-12,0.0
C00737932,0.0,0.0,5.389667593490833e-12,0.0
C00754770,0.0,0.0,5.389667593490833e-12,0.0
C00697920,0.0,0.0,5.389667593490833e-12,0.0
C00701607,0.0,0.0,5.389667593490833e-12,0.0
C00544684,0.0,0.0,5.389667593490833e-12,0.0
C00652107,0.0,0.0,5.389667593490833e-12,0.0
C00721878,0.0,0.0,5.389667593490833e-12,0.0
C00747832,0.0,0.0,5.389667593490833e-12,0.0
C00743096,0.0,0.0,5.389667593490833e-12,0.0
C00224691,0.0,0.0,5.389667593490833e-12,0.0
C00713818,0.0,0.0,5.389667593490833e-12,0.0
C00711580,0.0,0.0,5.389667593490833e-12,0.0
C00472878,0.0,0.0,5.389667593490833e-12,0.0
C00695791,0.0,0.0,5.389667593490833e-12,0.0
C00733907,0.0,0.0,5.389667593490833e-12,0.0
C00707067,0.0,0.0,5.389667593490833e-12,0.0
C00720573,0.0,0.0,5.389667593490833e-12,0.0
C00652651,0.0,0.0,5.389667593490833e-12,0.0
C00729764,0.0,0.0,5.389667593490833e-12,0.0
C00732842,0.0,0.0,5.389667593490833e-12,0.0
C00701185,0.0,0.0,5.389667593490833e-12,0.0
C00649558,0.0,0.0,5.389667593490833e-12,0.0
H6LA02116,0.0,0.0,5.389667593490833e-12,0.0
C00738096,0.0,0.0,5.389667593490833e-12,0.0
C00651836,0.0,0.0,5.389667593490833e-12,0.0
C00721928,0.0,0.0,5.389667593490833e-12,0.0
H0NY15327,0.0,0.0,5.389667593490833e-12,0.0
C00674507,0.0,0.0,5.389667593490833e-12,0.0
H6VA05068,0.0,0.0,5.389667593490833e-12,0.0
C00721126,0.0,0.0,5.389667593490833e-12,0.0
C00700294,0.0,0.0,5.389667593490833e-12,0.0
C00716845,0.0,0.0,5.389667593490833e-12,0.0
C00733568,0.0,0.0,5.389667593490833e-12,0.0
C00698563,0.0,0.0,5.389667593490833e-12,0.0
C00732503,0.0,0.0,5.389667593490833e-12,0.0
C00721134,0.0,0.0,5.389667593490833e-12,0.0
S4WY00089,0.0,0.0,5.389667593490833e-12,0.0
C00739839,0.0,0.0,5.389667593490833e-12,0.0
C00698431,0.0,0.0,5.389667593490833e-12,0.0
C00716415,0.0,0.0,5.389667593490833e-12,0.0
C00721571,0.0,0.0,5.389667593490833e-12,0.0
C00738120,0.0,0.0,5.389667593490833e-12,0.0
C00714907,0.0,0.0,5.389667593490833e-12,0.0
C00647131,0.0,0.0,5.389667593490833e-12,0.0
H0MA10066,0.0,0.0,5.389667593490833e-12,0.0
C00662932,0.0,0.0,5.389667593490833e-12,0.0
C00706705,0.0,0.0,5.389667593490833e-12,0.0
C00721142,0.0,0.0,5.389667593490833e-12,0.0
C00732040,0.0,0.0,5.389667593490833e-12,0.0
H4OH13096,0.0,0.0,5.389667593490833e-12,0.0
C00721027,0.0,0.0,5.389667593490833e-12,0.0
C00710699,0.0,0.0,5.389667593490833e-12,0.0
H8NV01261,0.0,0.0,5.389667593490833e-12,0.0
C00730663,0.0,0.0,5.389667593490833e-12,0.0
C00729996,0.0,0.0,5.389667593490833e-12,0.0
H6TX21307,0.0,0.0,5.389667593490833e-12,0.0
C00721993,0.0,0.0,5.389667593490833e-12,0.0
C00682948,0.0,0.0,5.389667593490833e-12,0.0
C00711390,0.0,0.0,5.389667593490833e-12,0.0
C00561720,0.0,0.0,5.389667593490833e-12,0.0
C00713503,0.0,0.0,5.389667593490833e-12,0.0
C00715409,0.0,0.0,5.389667593490833e-12,0.0
C00715342,0.0,0.0,5.389667593490833e-12,0.0
C00733469,0.0,0.0,5.389667593490833e-12,0.0
C00647610,0.0,0.0,5.389667593490833e-12,0.0
H6MA07101,0.0,0.0,5.389667593490833e-12,0.0
C00591750,0.0,0.0,5.389667593490833e-12,0.0
H0CA25253,0.0,0.0,5.389667593490833e-12,0.0
C00723270,0.0,0.0,5.389667593490833e-12,0.0
C00697250,0.0,0.0,5.389667593490833e-12,0.0
C00708214,0.0,0.0,5.389667593490833e-12,0.0
C00731760,0.0,0.0,5.389667593490833e-12,0.0
H2AL01085,0.0,0.0,5.389667593490833e-12,0.0
S0MT00165,0.0,0.0,5.389667593490833e-12,0.0
C00557520,0.0,0.0,5.389667593490833e-12,0.0
C00716977,0.0,0.0,5.389667593490833e-12,0.0
C00707257,0.0,0.0,5.389667593490833e-12,0.0
C00716571,0.0,0.0,5.389667593490833e-12,0.0
H4DE01050,0.0,0.0,5.389667593490833e-12,0.0
C00705079,0.0,0.0,5.389667593490833e-12,0.0
C00721324,0.0,0.0,5.389667593490833e-12,0.0
C00747493,0.0,0.0,5.389667593490833e-12,0.0
C00740720,0.0,0.0,5.389667593490833e-12,0.0
H0NJ06255,0.0,0.0,5.389667593490833e-12,0.0
C00702456,0.0,0.0,5.389667593490833e-12,0.0
C00701730,0.0,0.0,5.389667593490833e-12,0.0
C00740696,0.0,0.0,5.389667593490833e-12,0.0
C00731943,0.0,0.0,5.389667593490833e-12,0.0
C00692061,0.0,0.0,5.389667593490833e-12,0.0
C00705459,0.0,0.0,5.389667593490833e-12,0.0
C00743013,0.0,0.0,5.389667593490833e-12,0.0
H6TX18133,0.0,0.0,5.389667593490833e-12,0.0
C00717165,0.0,0.0,5.389667593490833e-12,0.0
C00502773,0.0,0.0,5.389667593490833e-12,0.0
S2MD00461,0.0,0.0,5.389667593490833e-12,0.0
C00701375,0.0,0.0,5.389667593490833e-12,0.0
C00651372,0.0,0.0,5.389667593490833e-12,0.0
C00546929,0.0,0.0,5.389667593490833e-12,0.0
C00714105,0.0,0.0,5.389667593490833e-12,0.0
C00726596,0.0,0.0,5.389667593490833e-12,0.0
C00596858,0.0,0.0,5.389667593490833e-12,0.0
C00583294,0.0,0.0,5.389667593490833e-12,0.0
C00413914,0.0,0.0,5.389667593490833e-12,0.0
C00698670,0.0,0.0,5.389667593490833e-12,0.0
C00669614,0.0,0.0,5.389667593490833e-12,0.0
C00193623,0.0,0.0,5.389667593490833e-12,0.0
S0CO00237,0.0,0.0,5.389667593490833e-12,0.0
C00760231,0.0,0.0,5.389667593490833e-12,0.0
C00748848,0.0,0.0,5.389667593490833e-12,0.0
C00720912,0.0,0.0,5.389667593490833e-12,0.0
C00740969,0.0,0.0,5.389667593490833e-12,0.0
H0MI13471,0.0,0.0,5.389667593490833e-12,0.0
H6GA02115,0.0,0.0,5.389667593490833e-12,0.0
C00445734,0.0,0.0,5.389667593490833e-12,0.0
C00737635,0.0,0.0,5.389667593490833e-12,0.0
H8MD06168,0.0,0.0,5.389667593490833e-12,0.0
C00729426,0.0,0.0,5.389667593490833e-12,0.0
C00714345,0.0,0.0,5.389667593490833e-12,0.0
C00698373,0.0,0.0,5.389667593490833e-12,0.0
C00738666,0.0,0.0,5.389667593490833e-12,0.0
C00741124,0.0,0.0,5.389667593490833e-12,0.0
C00727164,0.0,0.0,5.389667593490833e-12,0.0
C00630384,0.0,0.0,5.389667593490833e-12,0.0
H8C003192,0.0,0.0,5.389667593490833e-12,0.0
C00723759,0.0,0.0,5.389667593490833e-12,0.0
H8TN09114,0.0,0.0,5.389667593490833e-12,0.0
C00655084,0.0,0.0,5.389667593490833e-12,0.0
C00710939,0.0,0.0,5.389667593490833e-12,0.0
C00705327,0.0,0.0,5.389667593490833e-12,0.0
H4MD04071,0.0,0.0,5.389667593490833e-12,0.0
C00721340,0.0,0.0,5.389667593490833e-12,0.0
C00666883,0.0,0.0,5.389667593490833e-12,0.0
C00710681,0.0,0.0,5.389667593490833e-12,0.0
C00706051,0.0,0.0,5.389667593490833e-12,0.0
C00068353,0.0,0.0,5.389667593490833e-12,0.0
C00732651,0.0,0.0,5.389667593490833e-12,0.0
C00708073,0.0,0.0,5.389667593490833e-12,0.0
H0LA02259,0.0,0.0,5.389667593490833e-12,0.0
C00742528,0.0,0.0,5.389667593490833e-12,0.0
H0CA25170,0.0,0.0,5.389667593490833e-12,0.0
C00681387,0.0,0.0,5.389667593490833e-12,0.0
C00705236,0.0,0.0,5.389667593490833e-12,0.0
C00473827,0.0,0.0,5.389667593490833e-12,0.0
C00727362,0.0,0.0,5.389667593490833e-12,0.0
C00738278,0.0,0.0,5.389667593490833e-12,0.0
C00713917,0.0,0.0,5.389667593490833e-12,0.0
C00713529,0.0,0.0,5.389667593490833e-12,0.0
C00741934,0.0,0.0,5.389667593490833e-12,0.0
C00715847,0.0,0.0,5.389667593490833e-12,0.0
C00737437,0.0,0.0,5.389667593490833e-12,0.0
H0CA42209,0.0,0.0,5.389667593490833e-12,0.0
C00707539,0.0,0.0,5.389667593490833e-12,0.0
C00723411,0.0,0.0,5.389667593490833e-12,0.0
C00698993,0.0,0.0,5.389667593490833e-12,0.0
C00677096,0.0,0.0,5.389667593490833e-12,0.0
C00732966,0.0,0.0,5.389667593490833e-12,0.0
C00731802,0.0,0.0,5.389667593490833e-12,0.0
C00723858,0.0,0.0,5.389667593490833e-12,0.0
C00746404,0.0,0.0,5.389667593490833e-12,0.0
C00652727,0.0,0.0,5.389667593490833e-12,0.0
C00697557,0.0,0.0,5.389667593490833e-12,0.0
C00705335,0.0,0.0,5.389667593490833e-12,0.0
C00694208,0.0,0.0,5.389667593490833e-12,0.0
H2MI16033,0.0,0.0,5.389667593490833e-12,0.0
C00736264,0.0,0.0,5.389667593490833e-12,0.0
C00728964,0.0,0.0,5.389667593490833e-12,0.0
H4PA03117,0.0,0.0,5.389667593490833e-12,0.0
C00715532,0.0,0.0,5.389667593490833e-12,0.0
C00639450,0.0,0.0,5.389667593490833e-12,0.0
C00709477,0.0,0.0,5.389667593490833e-12,0.0
C00714048,0.0,0.0,5.389667593490833e-12,0.0
C00738195,0.0,0.0,5.389667593490833e-12,0.0
C00707471,0.0,0.0,5.389667593490833e-12,0.0
C00669705,0.0,0.0,5.389667593490833e-12,0.0
C00705269,0.0,0.0,5.389667593490833e-12,0.0
C00397737,0.0,0.0,5.389667593490833e-12,0.0
C00634709,0.0,0.0,5.389667593490833e-12,0.0
C00671305,0.0,0.0,5.389667593490833e-12,0.0
C00712299,0.0,0.0,5.389667593490833e-12,0.0
C00706754,0.0,0.0,5.389667593490833e-12,0.0
C00750000,0.0,0.0,5.389667593490833e-12,0.0
C00669457,0.0,0.0,5.389667593490833e-12,0.0
C00347260,0.0,0.0,5.389667593490833e-12,0.0
C00734236,0.0,0.0,5.389667593490833e-12,0.0
C00581827,0.0,0.0,5.389667593490833e-12,0.0
H4PA05047,0.0,0.0,5.389667593490833e-12,0.0
C00741843,0.0,0.0,5.389667593490833e-12,0.0
S2MI00136,0.0,0.0,5.389667593490833e-12,0.0
H0TX18276,0.0,0.0,5.389667593490833e-12,0.0
C00725648,0.0,0.0,5.389667593490833e-12,0.0
C00649392,0.0,0.0,5.389667593490833e-12,0.0
C00700419,0.0,0.0,5.389667593490833e-12,0.0
C00700344,0.0,0.0,5.389667593490833e-12,0.0
C00738021,0.0,0.0,5.389667593490833e-12,0.0
C00706325,0.0,0.0,5.389667593490833e-12,0.0
C00710947,0.0,0.0,5.389667593490833e-12,0.0
C00728444,0.0,0.0,5.389667593490833e-12,0.0
C00701409,0.0,0.0,5.389667593490833e-12,0.0
C00715748,0.0,0.0,5.389667593490833e-12,0.0
C00707059,0.0,0.0,5.389667593490833e-12,0.0
C00651547,0.0,0.0,5.389667593490833e-12,0.0
S4GA11053,0.0,0.0,5.389667593490833e-12,0.0
H6CA30185,0.0,0.0,5.389667593490833e-12,0.0
C00724682,0.0,0.0,5.389667593490833e-12,0.0
C00702563,0.0,0.0,5.389667593490833e-12,0.0
C00725358,0.0,0.0,5.389667593490833e-12,0.0
C00254581,0.0,0.0,5.389667593490833e-12,0.0
C00742817,0.0,0.0,5.389667593490833e-12,0.0
C00708867,0.0,0.0,5.389667593490833e-12,0.0
H8TX04071,0.0,0.0,5.389667593490833e-12,0.0
C00691931,0.0,0.0,5.389667593490833e-12,0.0
C00663070,0.0,0.0,5.389667593490833e-12,0.0
C00743005,0.0,0.0,5.389667593490833e-12,0.0
C00710467,0.0,0.0,5.389667593490833e-12,0.0
C00667279,0.0,0.0,5.389667593490833e-12,0.0
C00706168,0.0,0.0,5.389667593490833e-12,0.0
C00703231,0.0,0.0,5.389667593490833e-12,0.0
C00718676,0.0,0.0,5.389667593490833e-12,0.0
C00718411,0.0,0.0,5.389667593490833e-12,0.0
C00607333,0.0,0.0,5.389667593490833e-12,0.0
C00592311,0.0,0.0,5.389667593490833e-12,0.0
C00694265,0.0,0.0,5.389667593490833e-12,0.0
C00671156,0.0,0.0,5.389667593490833e-12,0.0
S8DE00012,0.0,0.0,5.389667593490833e-12,0.0
C00482307,0.0,0.0,5.389667593490833e-12,0.0
H0CA50178,0.0,0.0,5.389667593490833e-12,0.0
C00640961,0.0,0.0,5.389667593490833e-12,0.0
C00712091,0.0,0.0,5.389667593490833e-12,0.0
C00717413,0.0,0.0,5.389667593490833e-12,0.0
C00711077,0.0,0.0,5.389667593490833e-12,0.0
C00450353,0.0,0.0,5.389667593490833e-12,0.0
C00715763,0.0,0.0,5.389667593490833e-12,0.0
C00432906,0.0,0.0,5.389667593490833e-12,0.0
H0OH04093,0.0,0.0,5.389667593490833e-12,0.0
C00720474,0.0,0.0,5.389667593490833e-12,0.0
C00759050,0.0,0.0,5.389667593490833e-12,0.0
C00696187,0.0,0.0,5.389667593490833e-12,0.0
H0NJ08152,0.0,0.0,5.389667593490833e-12,0.0
C00713826,0.0,0.0,5.389667593490833e-12,0.0
C00723064,0.0,0.0,5.389667593490833e-12,0.0
C00702985,0.0,0.0,5.389667593490833e-12,0.0
C00704064,0.0,0.0,5.389667593490833e-12,0.0
H6WA03234,0.0,0.0,5.389667593490833e-12,0.0
C00721001,0.0,0.0,5.389667593490833e-12,0.0
C00732461,0.0,0.0,5.389667593490833e-12,0.0
C00647164,0.0,0.0,5.389667593490833e-12,0.0
C00655860,0.0,0.0,5.389667593490833e-12,0.0
C00745687,0.0,0.0,5.389667593490833e-12,0.0
C00743153,0.0,0.0,5.389667593490833e-12,0.0
C00737288,0.0,0.0,5.389667593490833e-12,0.0
C00673350,0.0,0.0,5.389667593490833e-12,0.0
C00727263,0.0,0.0,5.389667593490833e-12,0.0
