ID,degree,closeness,eigenvector,betweenness
C00436386,0.0,0.0,2.9491868413094594e-13,0.0
C00472597,0.0005861664712778429,0.108634742740703,4.0960680947513024e-05,0.0
C00441410,0.0011723329425556857,0.113703012529992,0.0003010523383363095,3.2173262328690985e-06
C00430991,0.0005861664712778429,0.11292030712205454,0.001752908018894315,0.0
C00469627,0.0005861664712778429,0.10468826705940108,0.00028714699198034493,0.0
C00463505,0.0,0.0,2.9491868413094594e-13,0.0
C00474247,0.0005861664712778429,0.10980947476828012,0.0006376740376311395,0.0
C00468181,0.0005861664712778429,0.1114158829676071,0.0004051909734377606,0.0
C00474825,0.0,0.0,2.9491868413094594e-13,0.0
C00474064,0.0,0.0,2.9491868413094594e-13,0.0
C00461186,0.0,0.0,2.9491868413094594e-13,0.0
C00418467,0.0,0.0,2.9491868413094594e-13,0.0
C00471771,0.0005861664712778429,0.0005861664712778429,3.774959156876108e-11,0.0
C00469494,0.0,0.0,2.9491868413094594e-13,0.0
C00472373,0.0,0.0,2.9491868413094594e-13,0.0
C00474601,0.0,0.0,2.9491868413094594e-13,0.0
C00408823,0.0,0.0,2.9491868413094594e-13,0.0
C00346296,0.0,0.0,2.9491868413094594e-13,0.0
C00462846,0.0,0.0,2.9491868413094594e-13,0.0
C00465831,0.0,0.0,2.9491868413094594e-13,0.0
C00478016,0.0,0.0,2.9491868413094594e-13,0.0
C00397679,0.0,0.0,2.9491868413094594e-13,0.0
C00420612,0.0,0.0,2.9491868413094594e-13,0.0
C00373332,0.0,0.0,2.9491868413094594e-13,0.0
C00468603,0.0,0.0,2.9491868413094594e-13,0.0
C00349217,0.0,0.0,2.9491868413094594e-13,0.0
C00468082,0.0,0.0,2.9491868413094594e-13,0.0
C00458679,0.0,0.0,2.9491868413094594e-13,0.0
C00478305,0.0,0.0,2.9491868413094594e-13,0.0
C00479089,0.0,0.0,2.9491868413094594e-13,0.0
C00460261,0.0,0.0,2.9491868413094594e-13,0.0
C00477539,0.0,0.0,2.9491868413094594e-13,0.0
C00480277,0.0,0.0,2.9491868413094594e-13,0.0
C00448183,0.0,0.0,2.9491868413094594e-13,0.0
C00365379,0.0,0.0,2.9491868413094594e-13,0.0
C00397935,0.0,0.0,2.9491868413094594e-13,0.0
C00439109,0.0,0.0,2.9491868413094594e-13,0.0
C00469791,0.0,0.0,2.9491868413094594e-13,0.0
C00479683,0.0,0.0,2.9491868413094594e-13,0.0
C00485391,0.0,0.0,2.9491868413094594e-13,0.0
C00482315,0.0,0.0,2.9491868413094594e-13,0.0
C00376855,0.0,0.0,2.9491868413094594e-13,0.0
C00462705,0.0,0.0,2.9491868413094594e-13,0.0
C00440370,0.0,0.0,2.9491868413094594e-13,0.0
C00459503,0.0,0.0,2.9491868413094594e-13,0.0
H2CT06014,0.0,0.0,2.9491868413094594e-13,0.0
C00478941,0.0,0.0,2.9491868413094594e-13,0.0
C00473280,0.0,0.0,2.9491868413094594e-13,0.0
C00482034,0.0,0.0,2.9491868413094594e-13,0.0
C00479105,0.0,0.0,2.9491868413094594e-13,0.0
C00283044,0.0,0.0,2.9491868413094594e-13,0.0
C00474957,0.0,0.0,2.9491868413094594e-13,0.0
C00453662,0.0,0.0,2.9491868413094594e-13,0.0
C00459891,0.0,0.0,2.9491868413094594e-13,0.0
C00490078,0.0,0.0,2.9491868413094594e-13,0.0
C00463927,0.0,0.0,2.9491868413094594e-13,0.0
C00481259,0.0,0.0,2.9491868413094594e-13,0.0
C00475087,0.0,0.0,2.9491868413094594e-13,0.0
C00283606,0.0,0.0,2.9491868413094594e-13,0.0
C00475442,0.0,0.0,2.9491868413094594e-13,0.0
C00483107,0.0,0.0,2.9491868413094594e-13,0.0
C00481580,0.0,0.0,2.9491868413094594e-13,0.0
C00467043,0.0,0.0,2.9491868413094594e-13,0.0
C00439372,0.0,0.0,2.9491868413094594e-13,0.0
C00421933,0.0,0.0,2.9491868413094594e-13,0.0
C00459909,0.0,0.0,2.9491868413094594e-13,0.0
C00464909,0.0,0.0,2.9491868413094594e-13,0.0
C00437996,0.0,0.0,2.9491868413094594e-13,0.0
C00468942,0.0,0.0,2.9491868413094594e-13,0.0
C00314575,0.0,0.0,2.9491868413094594e-13,0.0
C00472290,0.0,0.0,2.9491868413094594e-13,0.0
C00466938,0.0,0.0,2.9491868413094594e-13,0.0
C00478438,0.0,0.0,2.9491868413094594e-13,0.0
C00393389,0.0,0.0,2.9491868413094594e-13,0.0
C00460980,0.0,0.0,2.9491868413094594e-13,0.0
C00461798,0.0,0.0,2.9491868413094594e-13,0.0
C00462655,0.0,0.0,2.9491868413094594e-13,0.0
C00474197,0.0,0.0,2.9491868413094594e-13,0.0
C00487579,0.0,0.0,2.9491868413094594e-13,0.0
C00460725,0.0,0.0,2.9491868413094594e-13,0.0
C00457267,0.0,0.0,2.9491868413094594e-13,0.0
C00461954,0.0,0.0,2.9491868413094594e-13,0.0
C00462580,0.0,0.0,2.9491868413094594e-13,0.0
C00478008,0.0,0.0,2.9491868413094594e-13,0.0
C00483834,0.0,0.0,2.9491868413094594e-13,0.0
C00468363,0.0,0.0,2.9491868413094594e-13,0.0
C00463158,0.0,0.0,2.9491868413094594e-13,0.0
C00462101,0.0,0.0,2.9491868413094594e-13,0.0
C00447664,0.0,0.0,2.9491868413094594e-13,0.0
C00467944,0.0,0.0,2.9491868413094594e-13,0.0
C00464933,0.0,0.0,2.9491868413094594e-13,0.0
C00471474,0.0,0.0,2.9491868413094594e-13,0.0
C00479188,0.0,0.0,2.9491868413094594e-13,0.0
C00441840,0.0,0.0,2.9491868413094594e-13,0.0
C00488445,0.0,0.0,2.9491868413094594e-13,0.0
C00481341,0.0,0.0,2.9491868413094594e-13,0.0
C00443077,0.0,0.0,2.9491868413094594e-13,0.0
C00458190,0.0,0.0,2.9491868413094594e-13,0.0
C00471441,0.0,0.0,2.9491868413094594e-13,0.0
C00462812,0.0,0.0,2.9491868413094594e-13,0.0
C00480855,0.0,0.0,2.9491868413094594e-13,0.0
C00463935,0.0,0.0,2.9491868413094594e-13,0.0
C00466391,0.0,0.0,2.9491868413094594e-13,0.0
C00305920,0.0,0.0,2.9491868413094594e-13,0.0
C00444166,0.0,0.0,2.9491868413094594e-13,0.0
C00453860,0.0,0.0,2.9491868413094594e-13,0.0
C00463521,0.0,0.0,2.9491868413094594e-13,0.0
C00467993,0.0,0.0,2.9491868413094594e-13,0.0
C00484113,0.0,0.0,2.9491868413094594e-13,0.0
C00460436,0.0,0.0,2.9491868413094594e-13,0.0
C00465815,0.0,0.0,2.9491868413094594e-13,0.0
C00480319,0.0,0.0,2.9491868413094594e-13,0.0
C00255190,0.0,0.0,2.9491868413094594e-13,0.0
C00411330,0.0,0.0,2.9491868413094594e-13,0.0
C00358895,0.0,0.0,2.9491868413094594e-13,0.0
C00472563,0.0,0.0,2.9491868413094594e-13,0.0
C00476739,0.0,0.0,2.9491868413094594e-13,0.0
C00473975,0.0,0.0,2.9491868413094594e-13,0.0
C00479618,0.0,0.0,2.9491868413094594e-13,0.0
C00454595,0.0,0.0,2.9491868413094594e-13,0.0
C00476168,0.0,0.0,2.9491868413094594e-13,0.0
C00439455,0.0,0.0,2.9491868413094594e-13,0.0
C00466755,0.0,0.0,2.9491868413094594e-13,0.0
C00462903,0.0,0.0,2.9491868413094594e-13,0.0
C00193342,0.0,0.0,2.9491868413094594e-13,0.0
C00464040,0.0,0.0,2.9491868413094594e-13,0.0
C00434324,0.0,0.0,2.9491868413094594e-13,0.0
C00461178,0.0,0.0,2.9491868413094594e-13,0.0
C00411124,0.0,0.0,2.9491868413094594e-13,0.0
C00464610,0.0,0.0,2.9491868413094594e-13,0.0
C00487124,0.0,0.0,2.9491868413094594e-13,0.0
C00467951,0.0,0.0,2.9491868413094594e-13,0.0
C00416040,0.0,0.0,2.9491868413094594e-13,0.0
C00466649,0.0,0.0,2.9491868413094594e-13,0.0
C00478982,0.0,0.0,2.9491868413094594e-13,0.0
H0CA45079,0.0,0.0,2.9491868413094594e-13,0.0
C00467100,0.0,0.0,2.9491868413094594e-13,0.0
C00473330,0.0,0.0,2.9491868413094594e-13,0.0
C00475517,0.0,0.0,2.9491868413094594e-13,0.0
C00444380,0.0,0.0,2.9491868413094594e-13,0.0
C00469981,0.0,0.0,2.9491868413094594e-13,0.0
C00483602,0.0,0.0,2.9491868413094594e-13,0.0
C00480962,0.0,0.0,2.9491868413094594e-13,0.0
C00471789,0.0,0.0,2.9491868413094594e-13,0.0
C00459917,0.0,0.0,2.9491868413094594e-13,0.0
C00460543,0.0,0.0,2.9491868413094594e-13,0.0
C00438879,0.0,0.0,2.9491868413094594e-13,0.0
C00477851,0.0,0.0,2.9491868413094594e-13,0.0
C00393090,0.0,0.0,2.9491868413094594e-13,0.0
C00474478,0.0,0.0,2.9491868413094594e-13,0.0
C00439505,0.0,0.0,2.9491868413094594e-13,0.0
C00472944,0.0,0.0,2.9491868413094594e-13,0.0
C00471938,0.0,0.0,2.9491868413094594e-13,0.0
C00458141,0.0,0.0,2.9491868413094594e-13,0.0
C00478727,0.0,0.0,2.9491868413094594e-13,0.0
C00459172,0.0,0.0,2.9491868413094594e-13,0.0
C00466797,0.0,0.0,2.9491868413094594e-13,0.0
C00469445,0.0,0.0,2.9491868413094594e-13,0.0
C00474213,0.0,0.0,2.9491868413094594e-13,0.0
C00474056,0.0,0.0,2.9491868413094594e-13,0.0
C00334441,0.0,0.0,2.9491868413094594e-13,0.0
C00482059,0.0,0.0,2.9491868413094594e-13,0.0
C00461897,0.0,0.0,2.9491868413094594e-13,0.0
C00443820,0.0,0.0,2.9491868413094594e-13,0.0
C00449231,0.0,0.0,2.9491868413094594e-13,0.0
C00405852,0.0,0.0,2.9491868413094594e-13,0.0
C00469643,0.0,0.0,2.9491868413094594e-13,0.0
C00467506,0.0,0.0,2.9491868413094594e-13,0.0
C00449652,0.0,0.0,2.9491868413094594e-13,0.0
C00422097,0.0,0.0,2.9491868413094594e-13,0.0
C00467654,0.0,0.0,2.9491868413094594e-13,0.0
C00461558,0.0,0.0,2.9491868413094594e-13,0.0
C00416172,0.0,0.0,2.9491868413094594e-13,0.0
C00474981,0.0,0.0,2.9491868413094594e-13,0.0
C00253377,0.0,0.0,2.9491868413094594e-13,0.0
C00470419,0.0,0.0,2.9491868413094594e-13,0.0
C00448365,0.0,0.0,2.9491868413094594e-13,0.0
C00458133,0.0,0.0,2.9491868413094594e-13,0.0
C00474718,0.0,0.0,2.9491868413094594e-13,0.0
C00475624,0.0,0.0,2.9491868413094594e-13,0.0
C00455790,0.0,0.0,2.9491868413094594e-13,0.0
C00371880,0.0,0.0,2.9491868413094594e-13,0.0
C00436170,0.0,0.0,2.9491868413094594e-13,0.0
C00465963,0.0,0.0,2.9491868413094594e-13,0.0
C00462994,0.0,0.0,2.9491868413094594e-13,0.0
C00478172,0.0,0.0,2.9491868413094594e-13,0.0
C00418368,0.0,0.0,2.9491868413094594e-13,0.0
C00472191,0.0,0.0,2.9491868413094594e-13,0.0
C00467860,0.0,0.0,2.9491868413094594e-13,0.0
C00440388,0.0,0.0,2.9491868413094594e-13,0.0
C00289140,0.0,0.0,2.9491868413094594e-13,0.0
C00466920,0.0,0.0,2.9491868413094594e-13,0.0
C00446872,0.0,0.0,2.9491868413094594e-13,0.0
H0IL04065,0.0,0.0,2.9491868413094594e-13,0.0
C00465138,0.0,0.0,2.9491868413094594e-13,0.0
C00458117,0.0,0.0,2.9491868413094594e-13,0.0
C00463612,0.0,0.0,2.9491868413094594e-13,0.0
C00482885,0.0,0.0,2.9491868413094594e-13,0.0
C00446351,0.0,0.0,2.9491868413094594e-13,0.0
C00369140,0.0,0.0,2.9491868413094594e-13,0.0
C00470963,0.0,0.0,2.9491868413094594e-13,0.0
C00481275,0.0,0.0,2.9491868413094594e-13,0.0
C00482117,0.0,0.0,2.9491868413094594e-13,0.0
C00474627,0.0,0.0,2.9491868413094594e-13,0.0
C00467910,0.0,0.0,2.9491868413094594e-13,0.0
C00432799,0.0,0.0,2.9491868413094594e-13,0.0
C00346114,0.0,0.0,2.9491868413094594e-13,0.0
C00481366,0.0,0.0,2.9491868413094594e-13,0.0
C00251348,0.0,0.0,2.9491868413094594e-13,0.0
C00368183,0.0,0.0,2.9491868413094594e-13,0.0
C00473850,0.0,0.0,2.9491868413094594e-13,0.0
C00465419,0.0,0.0,2.9491868413094594e-13,0.0
C00484998,0.0,0.0,2.9491868413094594e-13,0.0
C00434928,0.0,0.0,2.9491868413094594e-13,0.0
C00470245,0.0,0.0,2.9491868413094594e-13,0.0
C00344705,0.0,0.0,2.9491868413094594e-13,0.0
C00464677,0.0,0.0,2.9491868413094594e-13,0.0
C00450023,0.0,0.0,2.9491868413094594e-13,0.0
C00290155,0.0,0.0,2.9491868413094594e-13,0.0
H0CO05095,0.0,0.0,2.9491868413094594e-13,0.0
C00479642,0.0,0.0,2.9491868413094594e-13,0.0
C00481994,0.0,0.0,2.9491868413094594e-13,0.0
C00458745,0.0,0.0,2.9491868413094594e-13,0.0
C00453282,0.0,0.0,2.9491868413094594e-13,0.0
C00466508,0.0,0.0,2.9491868413094594e-13,0.0
C00453498,0.0,0.0,2.9491868413094594e-13,0.0
C00442483,0.0,0.0,2.9491868413094594e-13,0.0
C00471201,0.0,0.0,2.9491868413094594e-13,0.0
C00443531,0.0,0.0,2.9491868413094594e-13,0.0
C00461103,0.0,0.0,2.9491868413094594e-13,0.0
C00371021,0.0,0.0,2.9491868413094594e-13,0.0
C00463372,0.0,0.0,2.9491868413094594e-13,0.0
C00445494,0.0,0.0,2.9491868413094594e-13,0.0
C00475160,0.0,0.0,2.9491868413094594e-13,0.0
C00395822,0.0,0.0,2.9491868413094594e-13,0.0
H6TX29015,0.0,0.0,2.9491868413094594e-13,0.0
C00485441,0.0,0.0,2.9491868413094594e-13,0.0
C00462218,0.0,0.0,2.9491868413094594e-13,0.0
C00478321,0.0,0.0,2.9491868413094594e-13,0.0
C00459560,0.0,0.0,2.9491868413094594e-13,0.0
C00489146,0.0,0.0,2.9491868413094594e-13,0.0
C00457895,0.0,0.0,2.9491868413094594e-13,0.0
C00444331,0.0,0.0,2.9491868413094594e-13,0.0
C00458281,0.0,0.0,2.9491868413094594e-13,0.0
C00487231,0.0,0.0,2.9491868413094594e-13,0.0
C00474262,0.0,0.0,2.9491868413094594e-13,0.0
C00467274,0.0,0.0,2.9491868413094594e-13,0.0
C00458604,0.0,0.0,2.9491868413094594e-13,0.0
C00469130,0.0,0.0,2.9491868413094594e-13,0.0
C00461459,0.0,0.0,2.9491868413094594e-13,0.0
C00446997,0.0,0.0,2.9491868413094594e-13,0.0
C00446641,0.0,0.0,2.9491868413094594e-13,0.0
C00459545,0.0,0.0,2.9491868413094594e-13,0.0
C00484709,0.0,0.0,2.9491868413094594e-13,0.0
C00421891,0.0,0.0,2.9491868413094594e-13,0.0
C00479543,0.0,0.0,2.9491868413094594e-13,0.0
H0CO04148,0.0,0.0,2.9491868413094594e-13,0.0
C00483099,0.0,0.0,2.9491868413094594e-13,0.0
C00401331,0.0,0.0,2.9491868413094594e-13,0.0
C00460998,0.0,0.0,2.9491868413094594e-13,0.0
C00461434,0.0,0.0,2.9491868413094594e-13,0.0
H0MO01140,0.0,0.0,2.9491868413094594e-13,0.0
C00375212,0.0,0.0,2.9491868413094594e-13,0.0
C00478339,0.0,0.0,2.9491868413094594e-13,0.0
C00476440,0.0,0.0,2.9491868413094594e-13,0.0
C00469171,0.0,0.0,2.9491868413094594e-13,0.0
S0SC00198,0.0,0.0,2.9491868413094594e-13,0.0
C00474700,0.0,0.0,2.9491868413094594e-13,0.0
C00483644,0.0,0.0,2.9491868413094594e-13,0.0
C00366237,0.0,0.0,2.9491868413094594e-13,0.0
C00482299,0.0,0.0,2.9491868413094594e-13,0.0
C00445320,0.0,0.0,2.9491868413094594e-13,0.0
C00485573,0.0,0.0,2.9491868413094594e-13,0.0
C00480442,0.0,0.0,2.9491868413094594e-13,0.0
C00453316,0.0,0.0,2.9491868413094594e-13,0.0
C00473942,0.0,0.0,2.9491868413094594e-13,0.0
C00469866,0.0,0.0,2.9491868413094594e-13,0.0
C00462531,0.0,0.0,2.9491868413094594e-13,0.0
C00477711,0.0,0.0,2.9491868413094594e-13,0.0
S2OK00095,0.0,0.0,2.9491868413094594e-13,0.0
C00479808,0.0,0.0,2.9491868413094594e-13,0.0
C00446559,0.0,0.0,2.9491868413094594e-13,0.0
C00474551,0.0,0.0,2.9491868413094594e-13,0.0
C00485151,0.0,0.0,2.9491868413094594e-13,0.0
C00471722,0.0,0.0,2.9491868413094594e-13,0.0
C00480244,0.0,0.0,2.9491868413094594e-13,0.0
C00446468,0.0,0.0,2.9491868413094594e-13,0.0
C00473454,0.0,0.0,2.9491868413094594e-13,0.0
C00461087,0.0,0.0,2.9491868413094594e-13,0.0
C00411314,0.0,0.0,2.9491868413094594e-13,0.0
C00477190,0.0,0.0,2.9491868413094594e-13,0.0
C00469999,0.0,0.0,2.9491868413094594e-13,0.0
C00438069,0.0,0.0,2.9491868413094594e-13,0.0
C00469585,0.0,0.0,2.9491868413094594e-13,0.0
C00459347,0.0,0.0,2.9491868413094594e-13,0.0
C00440537,0.0,0.0,2.9491868413094594e-13,0.0
C00461079,0.0,0.0,2.9491868413094594e-13,0.0
C00468207,0.0,0.0,2.9491868413094594e-13,0.0
C00465096,0.0,0.0,2.9491868413094594e-13,0.0
C00462762,0.0,0.0,2.9491868413094594e-13,0.0
C00439497,0.0,0.0,2.9491868413094594e-13,0.0
C00466060,0.0,0.0,2.9491868413094594e-13,0.0
C00425983,0.0,0.0,2.9491868413094594e-13,0.0
C00470237,0.0,0.0,2.9491868413094594e-13,0.0
C00458992,0.0,0.0,2.9491868413094594e-13,0.0
C00483560,0.0,0.0,2.9491868413094594e-13,0.0
C00472233,0.0,0.0,2.9491868413094594e-13,0.0
C00480871,0.0,0.0,2.9491868413094594e-13,0.0
C00473165,0.0,0.0,2.9491868413094594e-13,0.0
C00463679,0.0,0.0,2.9491868413094594e-13,0.0
C00465740,0.0,0.0,2.9491868413094594e-13,0.0
C00475772,0.0,0.0,2.9491868413094594e-13,0.0
C00463711,0.0,0.0,2.9491868413094594e-13,0.0
C00485649,0.0,0.0,2.9491868413094594e-13,0.0
C00485698,0.0,0.0,2.9491868413094594e-13,0.0
C00083428,0.0,0.0,2.9491868413094594e-13,0.0
C00445163,0.0,0.0,2.9491868413094594e-13,0.0
C00226928,0.0,0.0,2.9491868413094594e-13,0.0
C00414656,0.0,0.0,2.9491868413094594e-13,0.0
C00468926,0.0,0.0,2.9491868413094594e-13,0.0
C00364380,0.0,0.0,2.9491868413094594e-13,0.0
C00471268,0.0,0.0,2.9491868413094594e-13,0.0
C00461293,0.0,0.0,2.9491868413094594e-13,0.0
C00483669,0.0,0.0,2.9491868413094594e-13,0.0
C00469486,0.0,0.0,2.9491868413094594e-13,0.0
C00469809,0.0,0.0,2.9491868413094594e-13,0.0
C00461194,0.0,0.0,2.9491868413094594e-13,0.0
C00470294,0.0,0.0,2.9491868413094594e-13,0.0
C00490391,0.0,0.0,2.9491868413094594e-13,0.0
C00473207,0.0,0.0,2.9491868413094594e-13,0.0
C00416784,0.0,0.0,2.9491868413094594e-13,0.0
S8WV00093,0.0,0.0,2.9491868413094594e-13,0.0
C00473496,0.0,0.0,2.9491868413094594e-13,0.0
C00464966,0.0,0.0,2.9491868413094594e-13,0.0
C00476895,0.0,0.0,2.9491868413094594e-13,0.0
C00451948,0.0,0.0,2.9491868413094594e-13,0.0
C00471516,0.0,0.0,2.9491868413094594e-13,0.0
C00470393,0.0,0.0,2.9491868413094594e-13,0.0
C00458240,0.0,0.0,2.9491868413094594e-13,0.0
C00462325,0.0,0.0,2.9491868413094594e-13,0.0
C00472647,0.0,0.0,2.9491868413094594e-13,0.0
C00395558,0.0,0.0,2.9491868413094594e-13,0.0
C00475566,0.0,0.0,2.9491868413094594e-13,0.0
C00436568,0.0,0.0,2.9491868413094594e-13,0.0
H0IL14114,0.0,0.0,2.9491868413094594e-13,0.0
C00483149,0.0,0.0,2.9491868413094594e-13,0.0
C00328211,0.0,0.0,2.9491868413094594e-13,0.0
C00462481,0.0,0.0,2.9491868413094594e-13,0.0
C00461970,0.0,0.0,2.9491868413094594e-13,0.0
C00474569,0.0,0.0,2.9491868413094594e-13,0.0
C00486530,0.0,0.0,2.9491868413094594e-13,0.0
C00443283,0.0,0.0,2.9491868413094594e-13,0.0
C00474908,0.0,0.0,2.9491868413094594e-13,0.0
C00445106,0.0,0.0,2.9491868413094594e-13,0.0
C00473124,0.0,0.0,2.9491868413094594e-13,0.0
C00467191,0.0,0.0,2.9491868413094594e-13,0.0
C00473058,0.0,0.0,2.9491868413094594e-13,0.0
C00448308,0.0,0.0,2.9491868413094594e-13,0.0
C00344853,0.0,0.0,2.9491868413094594e-13,0.0
C00481051,0.0,0.0,2.9491868413094594e-13,0.0
C00462283,0.0,0.0,2.9491868413094594e-13,0.0
C00329375,0.0,0.0,2.9491868413094594e-13,0.0
C00334151,0.0,0.0,2.9491868413094594e-13,0.0
C00477885,0.0,0.0,2.9491868413094594e-13,0.0
C00402446,0.0,0.0,2.9491868413094594e-13,0.0
C00475897,0.0,0.0,2.9491868413094594e-13,0.0
C00475830,0.0,0.0,2.9491868413094594e-13,0.0
C00465302,0.0,0.0,2.9491868413094594e-13,0.0
C00480178,0.0,0.0,2.9491868413094594e-13,0.0
C00458828,0.0,0.0,2.9491868413094594e-13,0.0
C00462077,0.0,0.0,2.9491868413094594e-13,0.0
C00489955,0.0,0.0,2.9491868413094594e-13,0.0
C00484261,0.0,0.0,2.9491868413094594e-13,0.0
C00479915,0.0,0.0,2.9491868413094594e-13,0.0
C00488171,0.0,0.0,2.9491868413094594e-13,0.0
C00463281,0.0,0.0,2.9491868413094594e-13,0.0
C00412601,0.0,0.0,2.9491868413094594e-13,0.0
C00481861,0.0,0.0,2.9491868413094594e-13,0.0
C00266932,0.0,0.0,2.9491868413094594e-13,0.0
C00459974,0.0,0.0,2.9491868413094594e-13,0.0
C00467456,0.0,0.0,2.9491868413094594e-13,0.0
C00472316,0.0,0.0,2.9491868413094594e-13,0.0
C00466409,0.0,0.0,2.9491868413094594e-13,0.0
C00469353,0.0,0.0,2.9491868413094594e-13,0.0
C00463901,0.0,0.0,2.9491868413094594e-13,0.0
C00223198,0.0,0.0,2.9491868413094594e-13,0.0
C00456988,0.0,0.0,2.9491868413094594e-13,0.0
C00407650,0.0,0.0,2.9491868413094594e-13,0.0
C00412478,0.0,0.0,2.9491868413094594e-13,0.0
C00465328,0.0,0.0,2.9491868413094594e-13,0.0
C00473447,0.0,0.0,2.9491868413094594e-13,0.0
C00438374,0.0,0.0,2.9491868413094594e-13,0.0
C00475996,0.0,0.0,2.9491868413094594e-13,0.0
C00483271,0.0,0.0,2.9491868413094594e-13,0.0
C00462242,0.0,0.0,2.9491868413094594e-13,0.0
C00364448,0.0,0.0,2.9491868413094594e-13,0.0
C00439802,0.0,0.0,2.9491868413094594e-13,0.0
C00472787,0.0,0.0,2.9491868413094594e-13,0.0
C00483065,0.0,0.0,2.9491868413094594e-13,0.0
C00471888,0.0,0.0,2.9491868413094594e-13,0.0
C00481440,0.0,0.0,2.9491868413094594e-13,0.0
C00442053,0.0,0.0,2.9491868413094594e-13,0.0
H2NY22071,0.0,0.0,2.9491868413094594e-13,0.0
C00409433,0.0,0.0,2.9491868413094594e-13,0.0
C00474916,0.0,0.0,2.9491868413094594e-13,0.0
C00482562,0.0,0.0,2.9491868413094594e-13,0.0
C00476432,0.0,0.0,2.9491868413094594e-13,0.0
C00435198,0.0,0.0,2.9491868413094594e-13,0.0
C00432948,0.0,0.0,2.9491868413094594e-13,0.0
C00450718,0.0,0.0,2.9491868413094594e-13,0.0
C00471144,0.0,0.0,2.9491868413094594e-13,0.0
C00486308,0.0,0.0,2.9491868413094594e-13,0.0
C00471961,0.0,0.0,2.9491868413094594e-13,0.0
C00475806,0.0,0.0,2.9491868413094594e-13,0.0
C00457325,0.0,0.0,2.9491868413094594e-13,0.0
C00448621,0.0,0.0,2.9491868413094594e-13,0.0
C00458620,0.0,0.0,2.9491868413094594e-13,0.0
C00483842,0.0,0.0,2.9491868413094594e-13,0.0
C00473744,0.0,0.0,2.9491868413094594e-13,0.0
C00448175,0.0,0.0,2.9491868413094594e-13,0.0
C00474940,0.0,0.0,2.9491868413094594e-13,0.0
C00461368,0.0,0.0,2.9491868413094594e-13,0.0
C00411777,0.0,0.0,2.9491868413094594e-13,0.0
C00484493,0.0,0.0,2.9491868413094594e-13,0.0
C00412312,0.0,0.0,2.9491868413094594e-13,0.0
C00487843,0.0,0.0,2.9491868413094594e-13,0.0
C00148684,0.0,0.0,2.9491868413094594e-13,0.0
C00416016,0.0,0.0,2.9491868413094594e-13,0.0
C00481127,0.0,0.0,2.9491868413094594e-13,0.0
C00242768,0.0,0.0,2.9491868413094594e-13,0.0
C00466557,0.0,0.0,2.9491868413094594e-13,0.0
C00427807,0.0,0.0,2.9491868413094594e-13,0.0
C00477414,0.0,0.0,2.9491868413094594e-13,0.0
C00469072,0.0,0.0,2.9491868413094594e-13,0.0
C00427492,0.0,0.0,2.9491868413094594e-13,0.0
C00476770,0.0,0.0,2.9491868413094594e-13,0.0
C00413500,0.0,0.0,2.9491868413094594e-13,0.0
C00448415,0.0,0.0,2.9491868413094594e-13,0.0
C00480038,0.0,0.0,2.9491868413094594e-13,0.0
C00463562,0.0,0.0,2.9491868413094594e-13,0.0
C00450346,0.0,0.0,2.9491868413094594e-13,0.0
C00483750,0.0,0.0,2.9491868413094594e-13,0.0
C00480582,0.0,0.0,2.9491868413094594e-13,0.0
C00463992,0.0,0.0,2.9491868413094594e-13,0.0
C00468090,0.0,0.0,2.9491868413094594e-13,0.0
C00434084,0.0,0.0,2.9491868413094594e-13,0.0
C00464172,0.0,0.0,2.9491868413094594e-13,0.0
C00482893,0.0,0.0,2.9491868413094594e-13,0.0
C00480293,0.0,0.0,2.9491868413094594e-13,0.0
C00477489,0.0,0.0,2.9491868413094594e-13,0.0
C00488247,0.0,0.0,2.9491868413094594e-13,0.0
C00460048,0.0,0.0,2.9491868413094594e-13,0.0
C00485334,0.0,0.0,2.9491868413094594e-13,0.0
C00481671,0.0,0.0,2.9491868413094594e-13,0.0
C00473959,0.0,0.0,2.9491868413094594e-13,0.0
C00477430,0.0,0.0,2.9491868413094594e-13,0.0
C00458505,0.0,0.0,2.9491868413094594e-13,0.0
C00468553,0.0,0.0,2.9491868413094594e-13,0.0
C00443788,0.0,0.0,2.9491868413094594e-13,0.0
C00463869,0.0,0.0,2.9491868413094594e-13,0.0
C00477703,0.0,0.0,2.9491868413094594e-13,0.0
C00478933,0.0,0.0,2.9491868413094594e-13,0.0
C00476044,0.0,0.0,2.9491868413094594e-13,0.0
C00414730,0.0,0.0,2.9491868413094594e-13,0.0
C00460741,0.0,0.0,2.9491868413094594e-13,0.0
C00476341,0.0,0.0,2.9491868413094594e-13,0.0
C00488684,0.0,0.0,2.9491868413094594e-13,0.0
C00474775,0.0,0.0,2.9491868413094594e-13,0.0
C00461483,0.0,0.0,2.9491868413094594e-13,0.0
C00479006,0.0,0.0,2.9491868413094594e-13,0.0
C00463141,0.0,0.0,2.9491868413094594e-13,0.0
C00445189,0.0,0.0,2.9491868413094594e-13,0.0
C00320051,0.0,0.0,2.9491868413094594e-13,0.0
C00477547,0.0,0.0,2.9491868413094594e-13,0.0
C00478511,0.0,0.0,2.9491868413094594e-13,0.0
C00466342,0.0,0.0,2.9491868413094594e-13,0.0
C00491530,0.0,0.0,2.9491868413094594e-13,0.0
C00345090,0.0,0.0,2.9491868413094594e-13,0.0
