ID,degree,closeness,eigenvector,betweenness
C00658773,0.0005282620179609086,0.0830861716349857,0.0009098847114901107,0.0
C00576710,0.0,0.0,3.5181132704864985e-15,0.0
C00660498,0.0,0.0,3.5181132704864985e-15,0.0
C00651158,0.0,0.0,3.5181132704864985e-15,0.0
C00541243,0.0,0.0,3.5181132704864985e-15,0.0
C00671305,0.0005282620179609086,0.083144233250384,6.609902796344366e-05,0.0
C00661405,0.0005282620179609086,0.09395582872963901,0.0009049653898249316,0.0
C00068353,0.0005282620179609086,0.08444243987317211,0.00023653592414121997,0.0
C00386532,0.003169572107765452,0.08690971349985355,0.0006280981318338209,8.45431578809793e-05
C00638254,0.0005282620179609086,0.09964773683525924,0.004356192550762806,0.0
C00465971,0.001584786053882726,0.08729229477718232,0.0005848258070225102,4.668015966836659e-07
C00630384,0.0,0.0,3.5181132704864985e-15,0.0
C00681296,0.0,0.0,3.5181132704864985e-15,0.0
C00662213,0.0,0.0,3.5181132704864985e-15,0.0
C00650523,0.0010565240359218173,0.0947036862148842,0.002070348221571076,2.934399980690113e-07
C00588772,0.0005282620179609086,0.08444243987317211,0.00023653592414121997,0.0
C00458398,0.0005282620179609086,0.08444243987317211,0.00023653592414121997,0.0
C00384735,0.0005282620179609086,0.08359208275032753,0.0005306735965957102,0.0
C00196774,0.0005282620179609086,0.08444243987317211,0.00023653592414121997,0.0
C00344721,0.0,0.0,3.5181132704864985e-15,0.0
C00257956,0.0010565240359218173,0.087164393978974,0.00043617136932572415,6.225306898735824e-08
C00308676,0.0005282620179609086,0.08444243987317211,0.00023653592414121997,0.0
C00658195,0.0010565240359218173,0.08214918143703075,0.00011286106910144213,4.015157884839418e-07
C00569707,0.0,0.0,3.5181132704864985e-15,0.0
C00413096,0.0,0.0,3.5181132704864985e-15,0.0
C00646521,0.0,0.0,3.5181132704864985e-15,0.0
C00658245,0.0,0.0,3.5181132704864985e-15,0.0
C00650259,0.0,0.0,3.5181132704864985e-15,0.0
C00475392,0.0005282620179609086,0.08444243987317211,0.00023653592414121997,0.0
C00670992,0.0,0.0,3.5181132704864985e-15,0.0
C00582635,0.0,0.0,3.5181132704864985e-15,0.0
C00664763,0.0,0.0,3.5181132704864985e-15,0.0
H0CA42209,0.0,0.0,3.5181132704864985e-15,0.0
C00422360,0.0,0.0,3.5181132704864985e-15,0.0
C00649426,0.0,0.0,3.5181132704864985e-15,0.0
C00346312,0.0,0.0,3.5181132704864985e-15,0.0
C00597724,0.0,0.0,3.5181132704864985e-15,0.0
C00663161,0.0,0.0,3.5181132704864985e-15,0.0
C00615823,0.0,0.0,3.5181132704864985e-15,0.0
C00650572,0.0,0.0,3.5181132704864985e-15,0.0
C00656603,0.0,0.0,3.5181132704864985e-15,0.0
C00637488,0.0,0.0,3.5181132704864985e-15,0.0
C00640375,0.0,0.0,3.5181132704864985e-15,0.0
C00671370,0.0,0.0,3.5181132704864985e-15,0.0
H6PA10117,0.0,0.0,3.5181132704864985e-15,0.0
C00631002,0.0,0.0,3.5181132704864985e-15,0.0
C00666586,0.0,0.0,3.5181132704864985e-15,0.0
C00684241,0.0,0.0,3.5181132704864985e-15,0.0
C00664060,0.0,0.0,3.5181132704864985e-15,0.0
C00634188,0.0,0.0,3.5181132704864985e-15,0.0
C00325449,0.0,0.0,3.5181132704864985e-15,0.0
C00605477,0.0,0.0,3.5181132704864985e-15,0.0
C00649210,0.0,0.0,3.5181132704864985e-15,0.0
C00675876,0.0,0.0,3.5181132704864985e-15,0.0
C00661835,0.0,0.0,3.5181132704864985e-15,0.0
C00636860,0.0,0.0,3.5181132704864985e-15,0.0
C00652776,0.0,0.0,3.5181132704864985e-15,0.0
C00674887,0.0,0.0,3.5181132704864985e-15,0.0
C00597716,0.0,0.0,3.5181132704864985e-15,0.0
C00665430,0.0,0.0,3.5181132704864985e-15,0.0
H0KS06104,0.0,0.0,3.5181132704864985e-15,0.0
C00667279,0.0,0.0,3.5181132704864985e-15,0.0
C00487843,0.0,0.0,3.5181132704864985e-15,0.0
C00640227,0.0,0.0,3.5181132704864985e-15,0.0
C00670364,0.0,0.0,3.5181132704864985e-15,0.0
C00661389,0.0,0.0,3.5181132704864985e-15,0.0
C00671347,0.0,0.0,3.5181132704864985e-15,0.0
H2CA16092,0.0,0.0,3.5181132704864985e-15,0.0
C00617761,0.0,0.0,3.5181132704864985e-15,0.0
C00478321,0.0,0.0,3.5181132704864985e-15,0.0
C00632851,0.0,0.0,3.5181132704864985e-15,0.0
C00640979,0.0,0.0,3.5181132704864985e-15,0.0
C00637546,0.0,0.0,3.5181132704864985e-15,0.0
C00570267,0.0,0.0,3.5181132704864985e-15,0.0
C00637793,0.0,0.0,3.5181132704864985e-15,0.0
C00394593,0.0,0.0,3.5181132704864985e-15,0.0
H4IN02101,0.0,0.0,3.5181132704864985e-15,0.0
C00680611,0.0,0.0,3.5181132704864985e-15,0.0
C00666164,0.0,0.0,3.5181132704864985e-15,0.0
H6HI02251,0.0,0.0,3.5181132704864985e-15,0.0
C00654442,0.0,0.0,3.5181132704864985e-15,0.0
C00666941,0.0,0.0,3.5181132704864985e-15,0.0
C00680876,0.0,0.0,3.5181132704864985e-15,0.0
C00641365,0.0,0.0,3.5181132704864985e-15,0.0
C00557884,0.0,0.0,3.5181132704864985e-15,0.0
C00464826,0.0,0.0,3.5181132704864985e-15,0.0
C00597732,0.0,0.0,3.5181132704864985e-15,0.0
S8OH00052,0.0,0.0,3.5181132704864985e-15,0.0
C00632174,0.0,0.0,3.5181132704864985e-15,0.0
C00634808,0.0,0.0,3.5181132704864985e-15,0.0
S6FL00293,0.0,0.0,3.5181132704864985e-15,0.0
C00635599,0.0,0.0,3.5181132704864985e-15,0.0
H8PA01278,0.0,0.0,3.5181132704864985e-15,0.0
C00660183,0.0,0.0,3.5181132704864985e-15,0.0
C00647313,0.0,0.0,3.5181132704864985e-15,0.0
C00638478,0.0,0.0,3.5181132704864985e-15,0.0
H0AR02115,0.0,0.0,3.5181132704864985e-15,0.0
C00495549,0.0,0.0,3.5181132704864985e-15,0.0
C00649681,0.0,0.0,3.5181132704864985e-15,0.0
C00669580,0.0,0.0,3.5181132704864985e-15,0.0
C00622068,0.0,0.0,3.5181132704864985e-15,0.0
H8MI08144,0.0,0.0,3.5181132704864985e-15,0.0
C00541227,0.0,0.0,3.5181132704864985e-15,0.0
H2NY22097,0.0,0.0,3.5181132704864985e-15,0.0
C00257915,0.0,0.0,3.5181132704864985e-15,0.0
C00476325,0.0,0.0,3.5181132704864985e-15,0.0
C00614057,0.0,0.0,3.5181132704864985e-15,0.0
C00630483,0.0,0.0,3.5181132704864985e-15,0.0
C00636670,0.0,0.0,3.5181132704864985e-15,0.0
C00639740,0.0,0.0,3.5181132704864985e-15,0.0
C00546713,0.0,0.0,3.5181132704864985e-15,0.0
C00583294,0.0,0.0,3.5181132704864985e-15,0.0
C00652271,0.0,0.0,3.5181132704864985e-15,0.0
C00674507,0.0,0.0,3.5181132704864985e-15,0.0
C00640938,0.0,0.0,3.5181132704864985e-15,0.0
C00573386,0.0,0.0,3.5181132704864985e-15,0.0
C00440297,0.0,0.0,3.5181132704864985e-15,0.0
C00502229,0.0,0.0,3.5181132704864985e-15,0.0
C00673871,0.0,0.0,3.5181132704864985e-15,0.0
C00654434,0.0,0.0,3.5181132704864985e-15,0.0
C00540310,0.0,0.0,3.5181132704864985e-15,0.0
C00647065,0.0,0.0,3.5181132704864985e-15,0.0
C00632448,0.0,0.0,3.5181132704864985e-15,0.0
C00681569,0.0,0.0,3.5181132704864985e-15,0.0
C00637603,0.0,0.0,3.5181132704864985e-15,0.0
C00670232,0.0,0.0,3.5181132704864985e-15,0.0
C00668756,0.0,0.0,3.5181132704864985e-15,0.0
C00670414,0.0,0.0,3.5181132704864985e-15,0.0
C00506287,0.0,0.0,3.5181132704864985e-15,0.0
C00621250,0.0,0.0,3.5181132704864985e-15,0.0
C00582320,0.0,0.0,3.5181132704864985e-15,0.0
H8TX30050,0.0,0.0,3.5181132704864985e-15,0.0
C00640276,0.0,0.0,3.5181132704864985e-15,0.0
C00650812,0.0,0.0,3.5181132704864985e-15,0.0
H6SC05111,0.0,0.0,3.5181132704864985e-15,0.0
C00543983,0.0,0.0,3.5181132704864985e-15,0.0
C00669507,0.0,0.0,3.5181132704864985e-15,0.0
C00656116,0.0,0.0,3.5181132704864985e-15,0.0
H8VA95171,0.0,0.0,3.5181132704864985e-15,0.0
C00436378,0.0,0.0,3.5181132704864985e-15,0.0
C00674358,0.0,0.0,3.5181132704864985e-15,0.0
C00660126,0.0,0.0,3.5181132704864985e-15,0.0
C00552638,0.0,0.0,3.5181132704864985e-15,0.0
H8GA05072,0.0,0.0,3.5181132704864985e-15,0.0
C00550657,0.0,0.0,3.5181132704864985e-15,0.0
C00440909,0.0,0.0,3.5181132704864985e-15,0.0
H8GA14033,0.0,0.0,3.5181132704864985e-15,0.0
C00649244,0.0,0.0,3.5181132704864985e-15,0.0
C00662817,0.0,0.0,3.5181132704864985e-15,0.0
C00581843,0.0,0.0,3.5181132704864985e-15,0.0
C00647099,0.0,0.0,3.5181132704864985e-15,0.0
C00638262,0.0,0.0,3.5181132704864985e-15,0.0
C00635045,0.0,0.0,3.5181132704864985e-15,0.0
C00649491,0.0,0.0,3.5181132704864985e-15,0.0
C00648600,0.0,0.0,3.5181132704864985e-15,0.0
C00469445,0.0,0.0,3.5181132704864985e-15,0.0
C00545681,0.0,0.0,3.5181132704864985e-15,0.0
C00667105,0.0,0.0,3.5181132704864985e-15,0.0
C00672345,0.0,0.0,3.5181132704864985e-15,0.0
C00551507,0.0,0.0,3.5181132704864985e-15,0.0
C00640052,0.0,0.0,3.5181132704864985e-15,0.0
C00648055,0.0,0.0,3.5181132704864985e-15,0.0
C00667758,0.0,0.0,3.5181132704864985e-15,0.0
H8HI01234,0.0,0.0,3.5181132704864985e-15,0.0
H8CA48142,0.0,0.0,3.5181132704864985e-15,0.0
C00497859,0.0,0.0,3.5181132704864985e-15,0.0
C00479550,0.0,0.0,3.5181132704864985e-15,0.0
C00631564,0.0,0.0,3.5181132704864985e-15,0.0
C00665539,0.0,0.0,3.5181132704864985e-15,0.0
C00651232,0.0,0.0,3.5181132704864985e-15,0.0
H8NY19116,0.0,0.0,3.5181132704864985e-15,0.0
C00638353,0.0,0.0,3.5181132704864985e-15,0.0
C00592220,0.0,0.0,3.5181132704864985e-15,0.0
C00673160,0.0,0.0,3.5181132704864985e-15,0.0
C00640920,0.0,0.0,3.5181132704864985e-15,0.0
C00629865,0.0,0.0,3.5181132704864985e-15,0.0
C00666131,0.0,0.0,3.5181132704864985e-15,0.0
C00680553,0.0,0.0,3.5181132704864985e-15,0.0
H6ND00074,0.0,0.0,3.5181132704864985e-15,0.0
C00655654,0.0,0.0,3.5181132704864985e-15,0.0
C00661009,0.0,0.0,3.5181132704864985e-15,0.0
C00666529,0.0,0.0,3.5181132704864985e-15,0.0
H8NV03275,0.0,0.0,3.5181132704864985e-15,0.0
C00581223,0.0,0.0,3.5181132704864985e-15,0.0
C00523654,0.0,0.0,3.5181132704864985e-15,0.0
C00611673,0.0,0.0,3.5181132704864985e-15,0.0
H8NM03030,0.0,0.0,3.5181132704864985e-15,0.0
C00502393,0.0,0.0,3.5181132704864985e-15,0.0
C00680678,0.0,0.0,3.5181132704864985e-15,0.0
C00590091,0.0,0.0,3.5181132704864985e-15,0.0
C00675686,0.0,0.0,3.5181132704864985e-15,0.0
C00661116,0.0,0.0,3.5181132704864985e-15,0.0
C00667006,0.0,0.0,3.5181132704864985e-15,0.0
C00638452,0.0,0.0,3.5181132704864985e-15,0.0
S8AK00090,0.0,0.0,3.5181132704864985e-15,0.0
C00647057,0.0,0.0,3.5181132704864985e-15,0.0
H6AR02054,0.0,0.0,3.5181132704864985e-15,0.0
H2CO00019,0.0,0.0,3.5181132704864985e-15,0.0
C00435685,0.0,0.0,3.5181132704864985e-15,0.0
C00660134,0.0,0.0,3.5181132704864985e-15,0.0
C00651315,0.0,0.0,3.5181132704864985e-15,0.0
C00635128,0.0,0.0,3.5181132704864985e-15,0.0
C00648287,0.0,0.0,3.5181132704864985e-15,0.0
C00679696,0.0,0.0,3.5181132704864985e-15,0.0
C00652131,0.0,0.0,3.5181132704864985e-15,0.0
C00640722,0.0,0.0,3.5181132704864985e-15,0.0
C00653550,0.0,0.0,3.5181132704864985e-15,0.0
C00612473,0.0,0.0,3.5181132704864985e-15,0.0
C00639849,0.0,0.0,3.5181132704864985e-15,0.0
C00648998,0.0,0.0,3.5181132704864985e-15,0.0
C00653659,0.0,0.0,3.5181132704864985e-15,0.0
C00657106,0.0,0.0,3.5181132704864985e-15,0.0
C00649095,0.0,0.0,3.5181132704864985e-15,0.0
C00650028,0.0,0.0,3.5181132704864985e-15,0.0
C00673558,0.0,0.0,3.5181132704864985e-15,0.0
H8NC09131,0.0,0.0,3.5181132704864985e-15,0.0
C00663278,0.0,0.0,3.5181132704864985e-15,0.0
C00612358,0.0,0.0,3.5181132704864985e-15,0.0
C00664565,0.0,0.0,3.5181132704864985e-15,0.0
C00662551,0.0,0.0,3.5181132704864985e-15,0.0
H4NJ04130,0.0,0.0,3.5181132704864985e-15,0.0
C00573063,0.0,0.0,3.5181132704864985e-15,0.0
C00629675,0.0,0.0,3.5181132704864985e-15,0.0
C00638585,0.0,0.0,3.5181132704864985e-15,0.0
C00639427,0.0,0.0,3.5181132704864985e-15,0.0
C00666214,0.0,0.0,3.5181132704864985e-15,0.0
C00670380,0.0,0.0,3.5181132704864985e-15,0.0
C00509299,0.0,0.0,3.5181132704864985e-15,0.0
C00665612,0.0,0.0,3.5181132704864985e-15,0.0
C00648964,0.0,0.0,3.5181132704864985e-15,0.0
C00639187,0.0,0.0,3.5181132704864985e-15,0.0
H0CA10214,0.0,0.0,3.5181132704864985e-15,0.0
SAVA00142,0.0,0.0,3.5181132704864985e-15,0.0
C00658989,0.0,0.0,3.5181132704864985e-15,0.0
C00523902,0.0,0.0,3.5181132704864985e-15,0.0
C00640896,0.0,0.0,3.5181132704864985e-15,0.0
C00678326,0.0,0.0,3.5181132704864985e-15,0.0
C00671446,0.0,0.0,3.5181132704864985e-15,0.0
H8OR05222,0.0,0.0,3.5181132704864985e-15,0.0
C00670505,0.0,0.0,3.5181132704864985e-15,0.0
C00673467,0.0,0.0,3.5181132704864985e-15,0.0
C00649905,0.0,0.0,3.5181132704864985e-15,0.0
C00659615,0.0,0.0,3.5181132704864985e-15,0.0
C00659151,0.0,0.0,3.5181132704864985e-15,0.0
C00650077,0.0,0.0,3.5181132704864985e-15,0.0
C00411215,0.0,0.0,3.5181132704864985e-15,0.0
C00640680,0.0,0.0,3.5181132704864985e-15,0.0
C00632141,0.0,0.0,3.5181132704864985e-15,0.0
C00612697,0.0,0.0,3.5181132704864985e-15,0.0
C00660548,0.0,0.0,3.5181132704864985e-15,0.0
C00651661,0.0,0.0,3.5181132704864985e-15,0.0
C00582015,0.0,0.0,3.5181132704864985e-15,0.0
C00646646,0.0,0.0,3.5181132704864985e-15,0.0
C00589820,0.0,0.0,3.5181132704864985e-15,0.0
H0NJ07097,0.0,0.0,3.5181132704864985e-15,0.0
C00649707,0.0,0.0,3.5181132704864985e-15,0.0
C00288159,0.0,0.0,3.5181132704864985e-15,0.0
C00663203,0.0,0.0,3.5181132704864985e-15,0.0
C00678532,0.0,0.0,3.5181132704864985e-15,0.0
C00472183,0.0,0.0,3.5181132704864985e-15,0.0
C00668194,0.0,0.0,3.5181132704864985e-15,0.0
C00672931,0.0,0.0,3.5181132704864985e-15,0.0
C00618983,0.0,0.0,3.5181132704864985e-15,0.0
C00657437,0.0,0.0,3.5181132704864985e-15,0.0
C00563668,0.0,0.0,3.5181132704864985e-15,0.0
C00636563,0.0,0.0,3.5181132704864985e-15,0.0
C00659318,0.0,0.0,3.5181132704864985e-15,0.0
C00593111,0.0,0.0,3.5181132704864985e-15,0.0
H4WV03088,0.0,0.0,3.5181132704864985e-15,0.0
C00629691,0.0,0.0,3.5181132704864985e-15,0.0
C00661801,0.0,0.0,3.5181132704864985e-15,0.0
C00661355,0.0,0.0,3.5181132704864985e-15,0.0
C00641605,0.0,0.0,3.5181132704864985e-15,0.0
C00666107,0.0,0.0,3.5181132704864985e-15,0.0
C00668475,0.0,0.0,3.5181132704864985e-15,0.0
C00640755,0.0,0.0,3.5181132704864985e-15,0.0
C00310136,0.0,0.0,3.5181132704864985e-15,0.0
C00661587,0.0,0.0,3.5181132704864985e-15,0.0
C00674325,0.0,0.0,3.5181132704864985e-15,0.0
C00649285,0.0,0.0,3.5181132704864985e-15,0.0
C00638791,0.0,0.0,3.5181132704864985e-15,0.0
C00664359,0.0,0.0,3.5181132704864985e-15,0.0
C00640409,0.0,0.0,3.5181132704864985e-15,0.0
C00669614,0.0,0.0,3.5181132704864985e-15,0.0
C00638601,0.0,0.0,3.5181132704864985e-15,0.0
C00544684,0.0,0.0,3.5181132704864985e-15,0.0
C00669515,0.0,0.0,3.5181132704864985e-15,0.0
H2OH13033,0.0,0.0,3.5181132704864985e-15,0.0
C00655134,0.0,0.0,3.5181132704864985e-15,0.0
C00656751,0.0,0.0,3.5181132704864985e-15,0.0
C00656793,0.0,0.0,3.5181132704864985e-15,0.0
C00663450,0.0,0.0,3.5181132704864985e-15,0.0
C00668467,0.0,0.0,3.5181132704864985e-15,0.0
C00683342,0.0,0.0,3.5181132704864985e-15,0.0
C00664755,0.0,0.0,3.5181132704864985e-15,0.0
C00607523,0.0,0.0,3.5181132704864985e-15,0.0
C00647446,0.0,0.0,3.5181132704864985e-15,0.0
C00653451,0.0,0.0,3.5181132704864985e-15,0.0
C00658492,0.0,0.0,3.5181132704864985e-15,0.0
C00435420,0.0,0.0,3.5181132704864985e-15,0.0
C00671412,0.0,0.0,3.5181132704864985e-15,0.0
H2CA42023,0.0,0.0,3.5181132704864985e-15,0.0
C00648014,0.0,0.0,3.5181132704864985e-15,0.0
C00670091,0.0,0.0,3.5181132704864985e-15,0.0
C00651620,0.0,0.0,3.5181132704864985e-15,0.0
C00587782,0.0,0.0,3.5181132704864985e-15,0.0
H8FL17079,0.0,0.0,3.5181132704864985e-15,0.0
C00317503,0.0,0.0,3.5181132704864985e-15,0.0
S0MA00083,0.0,0.0,3.5181132704864985e-15,0.0
C00662825,0.0,0.0,3.5181132704864985e-15,0.0
H8NV03200,0.0,0.0,3.5181132704864985e-15,0.0
C00657718,0.0,0.0,3.5181132704864985e-15,0.0
C00638221,0.0,0.0,3.5181132704864985e-15,0.0
C00481341,0.0,0.0,3.5181132704864985e-15,0.0
C00634022,0.0,0.0,3.5181132704864985e-15,0.0
C00676502,0.0,0.0,3.5181132704864985e-15,0.0
C00665836,0.0,0.0,3.5181132704864985e-15,0.0
C00650481,0.0,0.0,3.5181132704864985e-15,0.0
C00607531,0.0,0.0,3.5181132704864985e-15,0.0
C00365692,0.0,0.0,3.5181132704864985e-15,0.0
C00648907,0.0,0.0,3.5181132704864985e-15,0.0
C00667378,0.0,0.0,3.5181132704864985e-15,0.0
C00671776,0.0,0.0,3.5181132704864985e-15,0.0
C00544809,0.0,0.0,3.5181132704864985e-15,0.0
S0NV00237,0.0,0.0,3.5181132704864985e-15,0.0
C00555722,0.0,0.0,3.5181132704864985e-15,0.0
C00633867,0.0,0.0,3.5181132704864985e-15,0.0
C00501205,0.0,0.0,3.5181132704864985e-15,0.0
C00638536,0.0,0.0,3.5181132704864985e-15,0.0
C00576223,0.0,0.0,3.5181132704864985e-15,0.0
C00653915,0.0,0.0,3.5181132704864985e-15,0.0
C00630517,0.0,0.0,3.5181132704864985e-15,0.0
C00638825,0.0,0.0,3.5181132704864985e-15,0.0
C00674879,0.0,0.0,3.5181132704864985e-15,0.0
C00670604,0.0,0.0,3.5181132704864985e-15,0.0
C00326264,0.0,0.0,3.5181132704864985e-15,0.0
C00610642,0.0,0.0,3.5181132704864985e-15,0.0
C00677609,0.0,0.0,3.5181132704864985e-15,0.0
C00636910,0.0,0.0,3.5181132704864985e-15,0.0
H2NJ13075,0.0,0.0,3.5181132704864985e-15,0.0
C00661678,0.0,0.0,3.5181132704864985e-15,0.0
C00592048,0.0,0.0,3.5181132704864985e-15,0.0
C00658104,0.0,0.0,3.5181132704864985e-15,0.0
C00651372,0.0,0.0,3.5181132704864985e-15,0.0
C00651653,0.0,0.0,3.5181132704864985e-15,0.0
C00588673,0.0,0.0,3.5181132704864985e-15,0.0
C00658807,0.0,0.0,3.5181132704864985e-15,0.0
C00657445,0.0,0.0,3.5181132704864985e-15,0.0
C00652107,0.0,0.0,3.5181132704864985e-15,0.0
C00651133,0.0,0.0,3.5181132704864985e-15,0.0
C00637611,0.0,0.0,3.5181132704864985e-15,0.0
C00277525,0.0,0.0,3.5181132704864985e-15,0.0
H2CA16118,0.0,0.0,3.5181132704864985e-15,0.0
C00649756,0.0,0.0,3.5181132704864985e-15,0.0
C00667295,0.0,0.0,3.5181132704864985e-15,0.0
C00651562,0.0,0.0,3.5181132704864985e-15,0.0
C00674143,0.0,0.0,3.5181132704864985e-15,0.0
C00520916,0.0,0.0,3.5181132704864985e-15,0.0
C00680264,0.0,0.0,3.5181132704864985e-15,0.0
C00661363,0.0,0.0,3.5181132704864985e-15,0.0
C00655225,0.0,0.0,3.5181132704864985e-15,0.0
C00442061,0.0,0.0,3.5181132704864985e-15,0.0
HAVA07143,0.0,0.0,3.5181132704864985e-15,0.0
C00649228,0.0,0.0,3.5181132704864985e-15,0.0
C00656785,0.0,0.0,3.5181132704864985e-15,0.0
C00667675,0.0,0.0,3.5181132704864985e-15,0.0
H6IN10141,0.0,0.0,3.5181132704864985e-15,0.0
C00652636,0.0,0.0,3.5181132704864985e-15,0.0
H0GA02241,0.0,0.0,3.5181132704864985e-15,0.0
C00669143,0.0,0.0,3.5181132704864985e-15,0.0
C00577460,0.0,0.0,3.5181132704864985e-15,0.0
C00650499,0.0,0.0,3.5181132704864985e-15,0.0
C00664367,0.0,0.0,3.5181132704864985e-15,0.0
C00666354,0.0,0.0,3.5181132704864985e-15,0.0
C00635102,0.0,0.0,3.5181132704864985e-15,0.0
C00661371,0.0,0.0,3.5181132704864985e-15,0.0
C00670679,0.0,0.0,3.5181132704864985e-15,0.0
C00575506,0.0,0.0,3.5181132704864985e-15,0.0
C00668525,0.0,0.0,3.5181132704864985e-15,0.0
C00193623,0.0,0.0,3.5181132704864985e-15,0.0
C00665802,0.0,0.0,3.5181132704864985e-15,0.0
C00651711,0.0,0.0,3.5181132704864985e-15,0.0
C00659813,0.0,0.0,3.5181132704864985e-15,0.0
C00673749,0.0,0.0,3.5181132704864985e-15,0.0
C00473173,0.0,0.0,3.5181132704864985e-15,0.0
C00666479,0.0,0.0,3.5181132704864985e-15,0.0
C00515114,0.0,0.0,3.5181132704864985e-15,0.0
C00636951,0.0,0.0,3.5181132704864985e-15,0.0
C00631937,0.0,0.0,3.5181132704864985e-15,0.0
C00637223,0.0,0.0,3.5181132704864985e-15,0.0
C00661686,0.0,0.0,3.5181132704864985e-15,0.0
C00595694,0.0,0.0,3.5181132704864985e-15,0.0
C00637496,0.0,0.0,3.5181132704864985e-15,0.0
C00570960,0.0,0.0,3.5181132704864985e-15,0.0
C00460402,0.0,0.0,3.5181132704864985e-15,0.0
H8CA58076,0.0,0.0,3.5181132704864985e-15,0.0
C00583781,0.0,0.0,3.5181132704864985e-15,0.0
C00650234,0.0,0.0,3.5181132704864985e-15,0.0
C00409797,0.0,0.0,3.5181132704864985e-15,0.0
C00616573,0.0,0.0,3.5181132704864985e-15,0.0
C00437756,0.0,0.0,3.5181132704864985e-15,0.0
C00662932,0.0,0.0,3.5181132704864985e-15,0.0
C00672436,0.0,0.0,3.5181132704864985e-15,0.0
C00662080,0.0,0.0,3.5181132704864985e-15,0.0
C00652925,0.0,0.0,3.5181132704864985e-15,0.0
C00647792,0.0,0.0,3.5181132704864985e-15,0.0
C00654780,0.0,0.0,3.5181132704864985e-15,0.0
C00662403,0.0,0.0,3.5181132704864985e-15,0.0
C00668269,0.0,0.0,3.5181132704864985e-15,0.0
C00634824,0.0,0.0,3.5181132704864985e-15,0.0
C00471896,0.0,0.0,3.5181132704864985e-15,0.0
H0PA11167,0.0,0.0,3.5181132704864985e-15,0.0
C00657171,0.0,0.0,3.5181132704864985e-15,0.0
C00679100,0.0,0.0,3.5181132704864985e-15,0.0
C00657247,0.0,0.0,3.5181132704864985e-15,0.0
C00680827,0.0,0.0,3.5181132704864985e-15,0.0
C00560458,0.0,0.0,3.5181132704864985e-15,0.0
C00647875,0.0,0.0,3.5181132704864985e-15,0.0
C00672568,0.0,0.0,3.5181132704864985e-15,0.0
C00657841,0.0,0.0,3.5181132704864985e-15,0.0
C00630798,0.0,0.0,3.5181132704864985e-15,0.0
C00424713,0.0,0.0,3.5181132704864985e-15,0.0
C00669531,0.0,0.0,3.5181132704864985e-15,0.0
C00592261,0.0,0.0,3.5181132704864985e-15,0.0
C00638783,0.0,0.0,3.5181132704864985e-15,0.0
C00646513,0.0,0.0,3.5181132704864985e-15,0.0
C00654988,0.0,0.0,3.5181132704864985e-15,0.0
C00369686,0.0,0.0,3.5181132704864985e-15,0.0
C00640250,0.0,0.0,3.5181132704864985e-15,0.0
C00631929,0.0,0.0,3.5181132704864985e-15,0.0
C00667840,0.0,0.0,3.5181132704864985e-15,0.0
C00671073,0.0,0.0,3.5181132704864985e-15,0.0
C00664979,0.0,0.0,3.5181132704864985e-15,0.0
C00672360,0.0,0.0,3.5181132704864985e-15,0.0
H2WA01054,0.0,0.0,3.5181132704864985e-15,0.0
C00638668,0.0,0.0,3.5181132704864985e-15,0.0
C00607846,0.0,0.0,3.5181132704864985e-15,0.0
C00647040,0.0,0.0,3.5181132704864985e-15,0.0
C00641035,0.0,0.0,3.5181132704864985e-15,0.0
C00638403,0.0,0.0,3.5181132704864985e-15,0.0
C00654970,0.0,0.0,3.5181132704864985e-15,0.0
C00661025,0.0,0.0,3.5181132704864985e-15,0.0
C00665828,0.0,0.0,3.5181132704864985e-15,0.0
C00552810,0.0,0.0,3.5181132704864985e-15,0.0
H8MD06168,0.0,0.0,3.5181132704864985e-15,0.0
C00673681,0.0,0.0,3.5181132704864985e-15,0.0
C00671990,0.0,0.0,3.5181132704864985e-15,0.0
C00602888,0.0,0.0,3.5181132704864985e-15,0.0
S0NM00058,0.0,0.0,3.5181132704864985e-15,0.0
C00482281,0.0,0.0,3.5181132704864985e-15,0.0
C00648162,0.0,0.0,3.5181132704864985e-15,0.0
H6WA05171,0.0,0.0,3.5181132704864985e-15,0.0
H8OR01262,0.0,0.0,3.5181132704864985e-15,0.0
C00680249,0.0,0.0,3.5181132704864985e-15,0.0
C00611061,0.0,0.0,3.5181132704864985e-15,0.0
C00676528,0.0,0.0,3.5181132704864985e-15,0.0
C00302422,0.0,0.0,3.5181132704864985e-15,0.0
C00640870,0.0,0.0,3.5181132704864985e-15,0.0
H6C005159,0.0,0.0,3.5181132704864985e-15,0.0
H8C006229,0.0,0.0,3.5181132704864985e-15,0.0
S2WV00054,0.0,0.0,3.5181132704864985e-15,0.0
C00665182,0.0,0.0,3.5181132704864985e-15,0.0
C00585976,0.0,0.0,3.5181132704864985e-15,0.0
C00659342,0.0,0.0,3.5181132704864985e-15,0.0
S6FL00251,0.0,0.0,3.5181132704864985e-15,0.0
C00665224,0.0,0.0,3.5181132704864985e-15,0.0
C00672980,0.0,0.0,3.5181132704864985e-15,0.0
C00668806,0.0,0.0,3.5181132704864985e-15,0.0
C00633255,0.0,0.0,3.5181132704864985e-15,0.0
C00654111,0.0,0.0,3.5181132704864985e-15,0.0
C00660118,0.0,0.0,3.5181132704864985e-15,0.0
C00660381,0.0,0.0,3.5181132704864985e-15,0.0
